430	280
431	360
432	330
433	300
434	240
435	270
436	290
437	320
438	190
439	280
440	370
441	280
442	310
443	380
444	350
445	310
446	420
447	350
448	240
449	350
450	330
451	470
452	480
453	310
454	350
455	400
456	450
457	260
458	380
459	380
460	440
461	510
462	480
463	310
464	520
465	420
466	390
467	440
468	560
469	670
470	530
471	710
472	790
473	900
474	910
475	1110
476	1190
477	1610
478	1830
479	2400
480	2420
481	3060
482	3890
483	4620
484	5770
485	6940
486	8470
487	9980
488	11720
489	14690
490	17350
491	20670
492	24390
493	29310
494	34120
495	40980
496	49440
497	56460
498	66000
499	75850
500	87100
501	99200
502	111200
503	122370
504	139360
505	147850
506	159490
507	175630
508	183110
509	192870
510	199740
511	204240
512	209700
513	214870
514	215620
515	214080
516	212450
517	212200
518	209140
519	204270
520	202460
521	194570
522	187280
523	179730
524	174150
525	169150
526	160490
527	154490
528	149680
529	144190
530	136040
531	129010
532	124140
533	116330
534	112410
535	108710
536	101450
537	98230
538	95470
539	91410
540	88080
541	84710
542	82150
543	79300
544	77160
545	74300
546	74120
547	71170
548	68720
549	67090
550	63920
551	60660
552	58840
553	58100
554	56150
555	53480
556	51600
557	48140
558	46740
559	46300
560	44300
561	43420
562	39870
563	37920
564	37410
565	37060
566	33990
567	32440
568	31230
569	29560
570	28060
571	27260
572	25750
573	24600
574	24060
575	21490
576	20970
577	20370
578	18570
579	17520
580	16890
581	15780
582	15840
583	14470
584	14000
585	13240
586	12870
587	12180
588	12290
589	10650
590	10620
591	11190
592	9490
593	8860
594	8640
595	8670
596	8520
597	7830
598	7390
599	7270
600	7090
601	6600
602	6280
603	5930
604	6110
605	5390
606	5620
607	4920
608	4750
609	5370
610	4400
611	4390
612	4110
613	4120
614	3380
615	3940
616	3630
617	3210
618	2990
619	2980
620	2740
621	2800
622	2760
623	2600
624	2450
625	2330
626	2210
627	2070
628	1850
629	1910
630	1760
631	1940
632	1790
633	1680
634	1530
635	1490
636	1410
637	1230
638	1380
639	1200
640	1080
641	1130
642	840
643	1210
644	880
645	970
646	970
647	890
648	910
649	990
650	890
651	830
652	680
653	650
654	630
655	680
656	690
657	670
658	560
659	440
660	420
661	610
662	460
663	540
664	470
665	550
666	450
667	430
668	310
669	460
670	370
671	360
672	340
673	280
674	320
675	410
676	260
677	330
678	280
679	290
680	160
681	250
682	230
683	170
684	260
685	250
686	190
687	140
688	250
689	310
690	210
691	210
692	150
693	170
694	130
695	240
696	170
697	280
698	150
699	220
700	180
