430	320
431	360
432	440
433	290
434	300
435	370
436	330
437	250
438	310
439	390
440	200
441	330
442	260
443	380
444	250
445	370
446	290
447	470
448	300
449	280
450	330
451	370
452	300
453	220
454	440
455	360
456	350
457	310
458	380
459	370
460	410
461	300
462	430
463	330
464	330
465	450
466	380
467	550
468	530
469	340
470	460
471	530
472	570
473	640
474	610
475	650
476	1090
477	1170
478	1400
479	1680
480	1940
481	2750
482	2440
483	3310
484	3960
485	4840
486	6490
487	7130
488	9010
489	11060
490	13280
491	14960
492	17690
493	20980
494	25380
495	28710
496	33970
497	37320
498	43820
499	48200
500	54130
501	63010
502	69390
503	75200
504	81460
505	85780
506	91530
507	95320
508	100130
509	102730
510	105690
511	107020
512	108680
513	110100
514	107780
515	105870
516	107210
517	104640
518	102530
519	101120
520	99150
521	95490
522	92170
523	86680
524	85110
525	81690
526	78170
527	74420
528	71540
529	68290
530	64240
531	63550
532	59740
533	56030
534	55520
535	52700
536	51340
537	47920
538	46720
539	44560
540	42150
541	42240
542	39040
543	38160
544	37730
545	36840
546	35660
547	34620
548	33230
549	33310
550	31340
551	29600
552	28220
553	27210
554	26500
555	25460
556	25620
557	23740
558	22910
559	22130
560	21560
561	21160
562	20280
563	18280
564	18320
565	17700
566	17310
567	15450
568	15450
569	15190
570	13800
571	12640
572	12630
573	11630
574	11150
575	11430
576	10350
577	9130
578	9030
579	8910
580	9140
581	8030
582	7430
583	7210
584	7070
585	6400
586	6930
587	6200
588	5660
589	5360
590	4940
591	5030
592	4570
593	4930
594	3990
595	3980
596	3670
597	3730
598	3910
599	3430
600	3790
601	3390
602	3330
603	3040
604	2700
605	2780
606	2670
607	2700
608	2580
609	2250
610	2370
611	2130
612	2160
613	2200
614	2070
615	1800
616	1740
617	1890
618	1590
619	1490
620	1470
621	1450
622	1330
623	1470
624	1220
625	1110
626	1240
627	1070
628	1020
629	1140
630	970
631	850
632	910
633	990
634	770
635	860
636	810
637	600
638	700
639	650
640	600
641	610
642	630
643	620
644	520
645	420
646	580
647	360
648	490
649	490
650	320
651	440
652	370
653	370
654	500
655	450
656	380
657	340
658	360
659	330
660	370
661	280
662	220
663	290
664	260
665	350
666	280
667	270
668	220
669	260
670	250
671	230
672	170
673	310
674	270
675	190
676	270
677	170
678	190
679	200
680	210
681	250
682	190
683	180
684	100
685	150
686	140
687	110
688	230
689	210
690	120
691	160
692	160
693	160
694	160
695	190
696	130
697	120
698	70
699	170
700	160
