430	1580
431	1410
432	1260
433	1190
434	880
435	1000
436	970
437	1000
438	940
439	850
440	550
441	890
442	920
443	780
444	730
445	850
446	680
447	780
448	940
449	750
450	810
451	890
452	1050
453	820
454	800
455	810
456	900
457	1110
458	870
459	1020
460	1000
461	1080
462	1410
463	1310
464	1120
465	1660
466	1840
467	2110
468	2200
469	2550
470	3290
471	3290
472	4120
473	4850
474	5600
475	6480
476	8100
477	9420
478	10620
479	13230
480	14010
481	17460
482	19760
483	21030
484	24450
485	26860
486	28950
487	31170
488	32280
489	34320
490	35060
491	36170
492	37040
493	36760
494	37660
495	36200
496	37190
497	36120
498	35710
499	34480
500	34610
501	34440
502	34050
503	32590
504	33290
505	32440
506	30910
507	29800
508	29180
509	29850
510	28640
511	28340
512	27800
513	27390
514	28480
515	27080
516	27010
517	27480
518	26610
519	28040
520	27240
521	28260
522	26490
523	27340
524	26700
525	27600
526	26720
527	25920
528	26300
529	25950
530	24810
531	24480
532	24390
533	23150
534	22290
535	21500
536	21380
537	20450
538	20020
539	19570
540	18690
541	18540
542	17820
543	16280
544	16720
545	15930
546	16070
547	14550
548	14500
549	13510
550	14120
551	13090
552	12780
553	12060
554	11060
555	11430
556	11180
557	10620
558	9810
559	9790
560	9430
561	9660
562	9000
563	8920
564	9140
565	8070
566	7950
567	7790
568	8430
569	7370
570	7080
571	7120
572	6260
573	6410
574	6280
575	6150
576	5360
577	6100
578	5450
579	5280
580	4890
581	5100
582	4980
583	4670
584	4440
585	4330
586	4100
587	3830
588	3900
589	4010
590	3500
591	3220
592	3280
593	2950
594	2890
595	2870
596	2740
597	2540
598	2430
599	2380
600	2350
601	2340
602	1850
603	2180
604	2100
605	1910
606	2330
607	1900
608	1820
609	2130
610	1790
611	1660
612	1370
613	1450
614	1550
615	1360
616	1190
617	1260
618	1370
619	1020
620	1160
621	1130
622	1170
623	1000
624	1080
625	970
626	1270
627	920
628	840
629	780
630	960
631	700
632	870
633	700
634	700
635	540
636	540
637	710
638	660
639	810
640	650
641	630
642	670
643	550
644	560
645	640
646	670
647	660
648	490
649	550
650	340
651	480
652	320
653	450
654	390
655	340
656	480
657	390
658	350
659	360
660	270
661	320
662	330
663	370
664	250
665	320
666	260
667	300
668	270
669	230
670	250
671	360
672	290
673	290
674	260
675	220
676	300
677	230
678	310
679	140
680	250
681	220
682	290
683	200
684	200
685	260
686	170
687	260
688	260
689	190
690	190
691	210
692	150
693	180
694	180
695	210
696	190
697	250
698	190
699	200
700	230
