430	270
431	240
432	290
433	140
434	270
435	270
436	340
437	310
438	310
439	230
440	360
441	310
442	310
443	260
444	330
445	280
446	330
447	410
448	350
449	290
450	440
451	340
452	360
453	320
454	350
455	410
456	310
457	250
458	360
459	360
460	390
461	330
462	380
463	380
464	330
465	510
466	310
467	330
468	320
469	310
470	440
471	390
472	290
473	370
474	270
475	290
476	270
477	310
478	410
479	310
480	360
481	420
482	360
483	330
484	350
485	280
486	210
487	240
488	360
489	400
490	390
491	350
492	300
493	380
494	400
495	270
496	270
497	330
498	280
499	330
500	390
501	350
502	300
503	280
504	260
505	300
506	230
507	270
508	260
509	400
510	340
511	150
512	330
513	260
514	240
515	340
516	230
517	270
518	270
519	210
520	210
521	240
522	310
523	200
524	230
525	180
526	270
527	170
528	190
529	280
530	180
531	170
532	230
533	240
534	180
535	250
536	290
537	240
538	130
539	210
540	200
541	170
542	130
543	210
544	180
545	220
546	230
547	210
548	210
549	160
550	140
551	190
552	180
553	180
554	260
555	140
556	160
557	180
558	230
559	160
560	270
561	160
562	170
563	200
564	230
565	190
566	230
567	90
568	120
569	120
570	140
571	100
572	80
573	170
574	110
575	180
576	140
577	180
578	160
579	120
580	200
581	180
582	90
583	120
584	210
585	180
586	210
587	180
588	150
589	120
590	110
591	120
592	120
593	110
594	110
595	140
596	150
597	130
598	160
599	140
600	130
601	140
602	230
603	140
604	80
605	90
606	120
607	130
608	50
609	150
610	110
611	150
612	160
613	110
614	80
615	130
616	130
617	110
618	170
619	90
620	120
621	110
622	110
623	90
624	100
625	170
626	120
627	110
628	200
629	110
630	120
631	80
632	170
633	90
634	130
635	120
636	150
637	90
638	140
639	110
640	170
641	110
642	90
643	80
644	150
645	70
646	60
647	120
648	70
649	110
650	140
651	80
652	110
653	150
654	80
655	50
656	100
657	90
658	60
659	100
660	100
661	90
662	120
663	100
664	100
665	140
666	110
667	70
668	120
669	120
670	110
671	50
672	90
673	120
674	100
675	70
676	120
677	140
678	150
679	80
680	100
681	80
682	80
683	90
684	80
685	80
686	130
687	120
688	80
689	110
690	70
691	130
692	90
693	140
694	110
695	100
696	90
697	140
698	110
699	70
700	70
