430	270
431	330
432	290
433	330
434	410
435	330
436	370
437	220
438	230
439	330
440	270
441	230
442	250
443	290
444	260
445	330
446	310
447	280
448	290
449	260
450	370
451	370
452	220
453	310
454	430
455	280
456	290
457	260
458	310
459	380
460	420
461	250
462	310
463	280
464	310
465	360
466	310
467	400
468	430
469	300
470	300
471	300
472	410
473	440
474	450
475	600
476	470
477	630
478	900
479	990
480	1170
481	1370
482	1410
483	1660
484	2190
485	2780
486	3150
487	3740
488	4620
489	5560
490	6750
491	8080
492	9840
493	11060
494	12650
495	13850
496	16990
497	19010
498	21330
499	23940
500	26680
501	29830
502	33430
503	33560
504	36970
505	39010
506	40680
507	42140
508	44790
509	44760
510	45190
511	46420
512	46100
513	47010
514	46650
515	46140
516	45200
517	44030
518	42910
519	41760
520	40860
521	39170
522	38160
523	35710
524	36010
525	33430
526	32300
527	30580
528	29610
529	27290
530	26550
531	25700
532	25640
533	24420
534	22750
535	21170
536	20730
537	19600
538	18300
539	18210
540	17250
541	17050
542	15830
543	15650
544	15400
545	15120
546	14650
547	14270
548	13170
549	13330
550	13120
551	12420
552	11620
553	10900
554	10850
555	10140
556	10200
557	9970
558	9750
559	9160
560	8490
561	7910
562	8370
563	7430
564	7300
565	6750
566	6500
567	7270
568	5780
569	6250
570	6120
571	5430
572	5210
573	4850
574	4820
575	4470
576	4250
577	3760
578	3570
579	3920
580	3320
581	3110
582	3360
583	3420
584	2970
585	2650
586	2280
587	2370
588	2540
589	2400
590	2340
591	1980
592	1830
593	1950
594	1910
595	1710
596	1680
597	1710
598	1790
599	1550
600	1330
601	1480
602	1370
603	1480
604	1290
605	1060
606	1250
607	1020
608	1400
609	990
610	1130
611	710
612	1030
613	750
614	890
615	900
616	750
617	860
618	630
619	710
620	650
621	680
622	520
623	620
624	590
625	570
626	420
627	530
628	450
629	600
630	500
631	460
632	330
633	470
634	340
635	430
636	290
637	410
638	310
639	320
640	350
641	280
642	280
643	350
644	420
645	270
646	290
647	210
648	190
649	200
650	240
651	270
652	280
653	200
654	230
655	330
656	200
657	150
658	220
659	260
660	290
661	260
662	180
663	240
664	170
665	250
666	160
667	190
668	80
669	170
670	230
671	190
672	60
673	140
674	200
675	160
676	150
677	160
678	110
679	80
680	220
681	150
682	150
683	180
684	150
685	120
686	190
687	60
688	130
689	180
690	140
691	80
692	130
693	110
694	80
695	130
696	130
697	140
698	110
699	170
700	120
