% signal t-range:	0.014000000	1.4780000
% breakpoint	1	2.0819917
% breakpoint	2	2.2991803
% breakpoint	3	2.5478142
% svcs	1	8	10	12
% svcs	2	5	7	13
% svcs	3	12	15	17
% svcs	4	15	28	31
1.5000000	-0.00038273766	-0.00070163819	0.00040229497
1.5355191	-0.00041769279	-0.00076636017	0.00044335392
1.5710383	-0.00044398811	-0.00075411401	0.00044773253
1.6065574	-0.00045670867	-0.00067106656	0.00039809283
1.6420765	-0.00045028069	-0.00061948252	0.00035233894
1.6775956	-0.00042406090	-0.00057740468	0.00029542037
1.7131148	-0.00038387818	-0.00053415892	0.00021846752
1.7486339	-0.00034290486	-0.00051008764	0.00013363435
1.7841530	-0.00032471526	-0.00056123901	0.000068255687
1.8196721	-0.00035410460	-0.00061286416	-0.000027522407
1.8551913	-0.00043100974	-0.00048668663	-0.00023727384
1.8907104	-0.00054169111	-0.00054169111	-0.00037853670
1.9262295	-0.00068842849	-0.00069791090	-0.00032574438
1.9617486	-0.00080858968	-0.00088078866	0.000056628286
1.9972678	-0.00087217273	-0.0011338701	0.000067890950
2.0327869	-0.00082530998	-0.0012177054	0.00023910009
2.0683060	-0.00062681152	-0.0012266975	-0.000049145799
2.1038251	-0.00077450229	-0.0010628646	0.00028125618
2.1393443	-0.00051625404	-0.0010267833	0.00024186077
2.1748634	-0.00025083542	-0.00077324015	0.00071805991
2.2103825	0.000098931462	0.0000000	0.0010608804
2.2459016	0.00038486594	0.0000000	0.0011352028
2.2814208	0.00066983160	0.0000000	0.00099649246
2.3169399	0.00040243835	0.0000000	0.00059481061
2.3524590	0.00052138722	0.0000000	0.00052138722
2.3879781	-0.00073485445	-0.0015865655	-0.00020894424
2.4234973	-0.0019085337	-0.0019085337	-0.00039335778
2.4590164	-0.0018495623	-0.0022544592	-0.00028570272
2.4945355	-0.0013230428	-0.0017851378	-0.00034924721
2.5300546	-0.0014108524	-0.0021375690	-0.0010103191
2.5655738	-0.00081987333	-0.0022531428	-0.00075768882
2.6010929	-0.00070167049	-0.0019723696	-0.00062904169
2.6366120	0.000016599174	0.0000000	0.00010516133
2.6721311	0.0023581320	0.0023285697	0.0032188236
2.7076503	0.0056489835	0.0056383112	0.0067061721
2.7431694	0.0090436772	0.0090181027	0.0094681025
2.7786885	0.011520586	0.010767502	0.011520586
2.8142077	0.011884865	0.010646981	0.011894010
2.8497268	0.010055179	0.0094127022	0.010084695
