% signal t-range:	0.070000000	1.4860000
% breakpoint	1	3.7951977
% svcs	1	0	0	1
% svcs	2	6	10	15
1.5000000	-1.8779176e-7	-1.8779176e-7	0.000013255375
1.5367232	-2.0277332e-7	-2.0277332e-7	0.000014112140
1.5734463	-2.1756812e-7	-2.1756812e-7	0.000015119899
1.6101695	-2.2965962e-7	-2.2965962e-7	0.000016616339
1.6468927	-2.4594474e-7	-2.4594474e-7	0.000017715797
1.6836158	-2.6325068e-7	-2.6325068e-7	0.000018826824
1.7203390	-2.8007649e-7	-2.8007649e-7	0.000020145579
1.7570621	-2.9687251e-7	-2.9687251e-7	0.000021615978
1.7937853	-3.1698212e-7	-3.1698212e-7	0.000022811526
1.8305085	-3.4249163e-7	-3.4249163e-7	0.000023479800
1.8672316	-3.6125536e-7	-3.6125536e-7	0.000025188025
1.9039548	-3.7607554e-7	-3.7607554e-7	0.000027540854
1.9406780	-4.0844795e-7	-4.0844795e-7	0.000027817714
1.9774011	-4.2190959e-7	-4.2190959e-7	0.000030707266
2.0141243	-4.5467226e-7	-4.5467226e-7	0.000031258787
2.0508475	-4.6989371e-7	-4.6989371e-7	0.000034282876
2.0875706	-5.0778055e-7	-5.0778055e-7	0.000034536025
2.1242938	-5.1906925e-7	-5.1906925e-7	0.000038413565
2.1610169	-5.6095909e-7	-5.6095909e-7	0.000038563025
2.1977401	-5.8381192e-7	-5.8381192e-7	0.000041279915
2.2344633	-6.0418864e-7	-6.0418864e-7	0.000044602055
2.2711864	-6.5218349e-7	-6.5218349e-7	0.000044531747
2.3079096	-6.7787680e-7	-6.7787680e-7	0.000047464018
2.3446328	-6.9433389e-7	-6.9433389e-7	0.000051886813
2.3813559	-7.4132444e-7	-7.4132444e-7	0.000052606717
2.4180791	-7.8966785e-7	-7.8966785e-7	0.000053255985
2.4548023	-8.1126963e-7	-8.1126963e-7	0.000057545922
2.4915254	-8.3082111e-7	-8.3082111e-7	0.000062431038
2.5282486	-8.7783446e-7	-8.7783446e-7	0.000064037794
2.5649718	-9.3695551e-7	-9.3695551e-7	0.000064216510
2.6016949	-9.8302351e-7	-9.8302351e-7	0.000066212938
2.6384181	-0.0000010066454	-0.0000010066454	0.000071354983
2.6751412	-0.0000010276548	-0.0000010276548	0.000077186464
2.7118644	-0.0000010694947	-0.0000010694947	0.000080647032
2.7485876	-0.0000011312409	-0.0000011312409	0.000081740921
2.7853107	-0.0000011984789	-0.0000011984789	0.000082258161
2.8220339	-0.0000012575813	-0.0000012575813	0.000083966881
2.8587571	-0.0000012998064	-0.0000012998064	0.000088067463
2.8954802	-0.0000013273471	-0.0000013273471	0.000094374088
2.9322034	-0.0000013538758	-0.0000013538758	0.00010118236
2.9689266	-0.0000013937429	-0.0000013937429	0.00010662390
3.0056497	-0.0000014519204	-0.0000014519204	0.00010998506
3.0423729	-0.0000015242209	-0.0000015242209	0.00011173051
3.0790960	-0.0000016032781	-0.0000016032781	0.00011276588
3.1158192	-0.0000016824655	-0.0000016824655	0.00011393730
3.1525424	-0.0000017563416	-0.0000017563416	0.00011596682
3.1892655	-0.0000018205843	-0.0000018205843	0.00011945418
3.2259887	-0.0000018731247	-0.0000018731247	0.00012472270
3.2627119	-0.0000019154827	-0.0000019154827	0.00013163378
3.2994350	-0.0000019527101	-0.0000019527101	0.00013957754
3.3361582	-0.0000019916518	-0.0000019916518	0.00014768449
3.3728814	-0.0000020385563	-0.0000020385563	0.00015513099
3.4096045	-0.0000020973082	-0.0000020973082	0.00016137439
3.4463277	-0.0000021689101	-0.0000021689101	0.00016623238
3.4830508	-0.0000022520510	-0.0000022520510	0.00016982210
3.5197740	-0.0000023441657	-0.0000023441657	0.00017243175
3.5564972	-0.0000024424119	-0.0000024424119	0.00017439809
3.5932203	-0.0000025442560	-0.0000025442560	0.00017603049
3.6299435	-0.0000026476477	-0.0000026476477	0.00017758634
3.6666667	-0.0000027509331	-0.0000027509331	0.00017927989
3.7033898	-0.0000028526928	-0.0000028526928	0.00018130131
3.7401130	-0.0000029516376	-0.0000029516376	0.00018382901
3.7768362	-0.0000030466110	-0.0000030466110	0.00018702858
3.8135593	0.000060442764	0.0000000	0.00019746783
3.8502825	0.00025600276	0.0000000	0.00037887954
3.8870056	0.00044208493	0.00010468889	0.00054374720
3.9237288	0.00060925595	0.00028730742	0.00068548746
3.9604520	0.00075074144	0.00047084297	0.00079989260
3.9971751	0.00086262379	0.00064509335	0.00088516471
4.0338983	0.00094368558	0.00080105517	0.00094368558
4.0706215	0.00099499949	0.00093189343	0.0010207155
4.1073446	0.0010193755	0.00097835430	0.0010667526
4.1440678	0.0010207648	0.00096608391	0.0011040707
4.1807910	0.0010036984	0.00093924088	0.0011446866
4.2175141	0.00097280926	0.00090215470	0.0011579118
4.2542373	0.00093246521	0.00085875588	0.0011476472
4.2909605	0.00088651741	0.00081239133	0.0011184632
4.3276836	0.00083815586	0.00076573189	0.0010750966
4.3644068	0.00078985513	0.00072075535	0.0010220572
4.4011299	0.00074338945	0.00067878582	0.00096335286
4.4378531	0.00069989619	0.00064057085	0.00090232743
4.4745763	0.00065996871	0.00060637954	0.00084159387
4.5112994	0.00062376286	0.00057610836	0.00078304193
4.5480226	0.00059110509	0.00054938464	0.00072789830
4.5847458	0.00056159375	0.00052566075	0.00067681926
4.6214689	0.00053468810	0.00050429507	0.00062999913
4.6581921	0.00050978253	0.00048461788	0.00058728166
4.6949153	0.00048626498	0.00046598190	0.00054826523
4.7316384	0.00046356027	0.00044779858	0.00051239607
4.7683616	0.00044115985	0.00042737071	0.00047904637
4.8050847	0.00041863978	0.00040500678	0.00044757634
4.8418079	0.00039566919	0.00038261374	0.00041738057
4.8785311	0.00037201140	0.00035986060	0.00038792019
4.9152542	0.00034751946	0.00033651185	0.00035874276
4.9519774	0.00032212801	0.00031242176	0.00032961059
4.9887006	0.00029584275	0.00028752539	0.00030275576
5.0254237	0.00026872882	0.00026182754	0.00027786285
5.0621469	0.00024089885	0.00023539094	0.00025206223
5.0988701	0.00021250136	0.00020795495	0.00022551813
5.1355932	0.00018371005	0.00017621263	0.00019841761
5.1723164	0.00015471413	0.00014406616	0.00017096103
5.2090395	0.00012571000	0.00011166547	0.00014335403
5.2457627	0.000096894164	0.000079187739	0.00011580071
5.2824859	0.000068457503	0.000046827090	0.000088498229
5.3192090	0.000040580752	0.000014785661	0.000061632504
5.3559322	0.000013431099	0.0000000	0.000035375118
5.3926554	-0.000012840214	-0.000047535159	0.0000098811122
5.4293785	-0.000038099431	-0.000077431818	-0.000014712350
5.4661017	-0.000062231091	-0.00010625245	-0.000038286640
5.5028249	-0.000085138230	-0.00013384268	-0.000060741740
5.5395480	-0.00010674210	-0.00016006698	-0.000081995872
5.5762712	-0.00012698153	-0.00018480963	-0.00010198476
5.6129944	-0.00014581195	-0.00020797499	-0.00012066066
5.6497175	-0.00016320427	-0.00022948724	-0.00013799117
5.6864407	-0.00017914360	-0.00024928970	-0.00015395792
5.7231638	-0.00019362790	-0.00026734382	-0.00016855526
5.7598870	-0.00020666655	-0.00028362797	-0.00018178885
5.7966102	-0.00021827906	-0.00029813604	-0.00019367431
5.8333333	-0.00022849364	-0.00031087596	-0.00020423591
5.8700565	-0.00023734596	-0.00032186820	-0.00021350526
5.9067797	-0.00024487795	-0.00033114422	-0.00022152021
5.9435028	-0.00025113665	-0.00033874502	-0.00022832365
5.9802260	-0.00025617317	-0.00034471970	-0.00023396258
6.0169492	-0.00026004177	-0.00034912413	-0.00023848715
6.0536723	-0.00026279899	-0.00035201965	-0.00024194986
6.0903955	-0.00026450292	-0.00035347196	-0.00024440478
6.1271186	-0.00026521249	-0.00035355003	-0.00024590694
6.1638418	-0.00026498692	-0.00035232516	-0.00024651175
6.2005650	-0.00026388519	-0.00034987012	-0.00024627448
6.2372881	-0.00026196562	-0.00034625839	-0.00024524990
6.2740113	-0.00025928550	-0.00034156351	-0.00024349185
6.3107345	-0.00025590078	-0.00033585849	-0.00024105298
6.3474576	-0.00025186582	-0.00032921532	-0.00023798452
6.3841808	-0.00024723320	-0.00032170458	-0.00023433605
6.4209040	-0.00024205356	-0.00031339505	-0.00023015536
6.4576271	-0.00023637546	-0.00030435347	-0.00022548835
6.4943503	-0.00023024535	-0.00029464429	-0.00022037892
6.5310734	-0.00022370745	-0.00028432948	-0.00021486892
6.5677966	-0.00021680378	-0.00027346843	-0.00020899815
6.6045198	-0.00020957412	-0.00026211787	-0.00020280432
6.6412429	-0.00020205604	-0.00025033175	-0.00019632306
6.6779661	-0.00019428492	-0.00023816127	-0.00018958796
6.7146893	-0.00018629401	-0.00022565487	-0.00018263062
6.7514124	-0.00017811444	-0.00021285822	-0.00017548065
6.7881356	-0.00016977535	-0.00019981430	-0.00016816577
