# Filename: 240805_AerEcAW_Rib_Cap3_4PDeer_3_5us_Phased_1D.DSC.txt
# Bckg_type: polyexp1_0.9875_0.75
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-5.00000e-02	8.192813649598729e-02
-3.40000e-02	4.228531434070337e-02
-1.80000e-02	9.256286243000565e-02
-2.00000e-03	9.058374590177644e-02
1.40000e-02	9.557691538721387e-02
3.00000e-02	1.087456390969837e-01
4.60000e-02	1.064731895244368e-01
6.20000e-02	8.860624498584412e-02
7.80000e-02	9.776448083036375e-02
9.40000e-02	7.353586607370100e-02
1.10000e-01	6.869336656162030e-02
1.26000e-01	9.931521365442818e-02
1.42000e-01	1.064743462444854e-01
1.58000e-01	5.868824024203359e-02
1.74000e-01	5.701824617693581e-02
1.90000e-01	1.230690610239943e-02
2.06000e-01	3.153687333162109e-02
2.22000e-01	2.226253602752870e-02
2.38000e-01	1.396269745821157e-02
2.54000e-01	4.348020497411147e-02
2.70000e-01	4.006550551741023e-02
2.86000e-01	5.977285826464433e-02
3.02000e-01	4.677154556671071e-02
3.18000e-01	4.520008428621586e-02
3.34000e-01	-1.008131897651213e-02
3.50000e-01	7.339206058842475e-02
3.66000e-01	3.115204887384103e-02
3.82000e-01	1.342355050600059e-02
3.98000e-01	2.493867428559309e-02
4.14000e-01	1.537313881946035e-02
4.30000e-01	1.799039210822676e-02
4.46000e-01	7.701471411650684e-03
4.62000e-01	3.812570112132590e-02
4.78000e-01	3.673271177368071e-03
4.94000e-01	2.751367134522592e-02
5.10000e-01	6.902720801972718e-04
5.26000e-01	6.795841203086572e-03
5.42000e-01	2.863858715514956e-02
5.58000e-01	4.142043260005157e-02
5.74000e-01	3.217855644462193e-02
5.90000e-01	1.984138612198420e-02
6.06000e-01	1.526036599833621e-02
6.22000e-01	4.501587426731764e-03
6.38000e-01	-9.210590290922020e-03
6.54000e-01	-2.650597968796489e-03
6.70000e-01	2.984629580028883e-02
6.86000e-01	-7.869660681464316e-03
7.02000e-01	7.969444597612958e-03
7.18000e-01	2.716957504723450e-03
7.34000e-01	3.633299659637998e-02
7.50000e-01	-3.723199472494723e-02
7.66000e-01	-1.655332359462486e-02
7.82000e-01	-1.656104515354268e-02
7.98000e-01	-7.572149065585164e-03
8.14000e-01	8.315123148818652e-03
8.30000e-01	7.088488543229196e-04
8.46000e-01	2.842602404579405e-02
8.62000e-01	-1.927977910306143e-03
8.78000e-01	-1.385376851776127e-02
8.94000e-01	1.461976728250730e-02
9.10000e-01	3.237112533848100e-02
9.26000e-01	-5.005974388476581e-03
9.42000e-01	5.052526985304385e-03
9.58000e-01	-7.598669408122174e-03
9.74000e-01	-1.379687348995387e-02
9.90000e-01	1.919934133233358e-02
1.00600e+00	-1.834692354033042e-02
1.02200e+00	-1.557039167703308e-02
1.03800e+00	1.744208454718577e-02
1.05400e+00	-5.980072877639374e-03
1.07000e+00	1.243350276573175e-02
1.08600e+00	4.272004252597364e-03
1.10200e+00	-4.378179190173819e-02
1.11800e+00	-2.128319618729180e-02
1.13400e+00	2.715619306960763e-02
