% signal t-range:	0.0000000	2.2160000
% breakpoint	1	3.6895307
% svcs	1	0	1	1
% svcs	2	6	10	26
2.0000000	0.000082652516	0.000011989028	0.000082652516
2.0288809	0.000085108166	0.000012698652	0.000085108166
2.0577617	0.000091354582	0.000012852650	0.000091354582
2.0866426	0.000092017316	0.000013896417	0.000092017316
2.1155235	0.000099487783	0.000013927282	0.000099487783
2.1444043	0.00010002666	0.000015055020	0.00010002666
2.1732852	0.00010730378	0.000015177990	0.00010730378
2.2021661	0.00010979270	0.000016078003	0.00010979270
2.2310469	0.00011354871	0.000016802979	0.00011354871
2.2599278	0.00012151081	0.000016934365	0.00012151081
2.2888087	0.00012134303	0.000018336772	0.00012134303
2.3176895	0.00012900548	0.000018569133	0.00012900548
2.3465704	0.00013584385	0.000018982020	0.00013584385
2.3754513	0.00013568459	0.000020489504	0.00013568459
2.4043321	0.00014280661	0.000020910537	0.00014280661
2.4332130	0.00015249382	0.000020996914	0.00015249382
2.4620939	0.00015373717	0.000022411523	0.00015373717
2.4909747	0.00015577364	0.000023722387	0.00015577364
2.5198556	0.00016623669	0.000023787143	0.00016623669
2.5487365	0.00017563777	0.000024074827	0.00017563777
2.5776173	0.00017732260	0.000025578680	0.00017732260
2.6064982	0.00017845800	0.000027184926	0.00017845800
2.6353791	0.00018664915	0.000027746930	0.00018664915
2.6642599	0.00019945450	0.000027664570	0.00019945450
2.6931408	0.00020746630	0.000028373394	0.00020746630
2.7220217	0.00020923056	0.000030070110	0.00020923056
2.7509025	0.00021034734	0.000031885587	0.00021034734
2.7797834	0.00021651163	0.000032959585	0.00021651163
2.8086643	0.00022905081	0.000033112775	0.00022905081
2.8375451	0.00024260037	0.000033179094	0.00024260037
2.8664260	0.00025119750	0.000034060087	0.00025119750
2.8953069	0.00025442680	0.000035798402	0.00025442680
2.9241877	0.00025568244	0.000037862629	0.00025568244
2.9530686	0.00025881539	0.000039665786	0.00025881539
2.9819495	0.00026681287	0.000040764716	0.00026681287
3.0108303	0.00028013862	0.000041107065	0.00028013862
3.0397112	0.00029578995	0.000041164283	0.00029578995
3.0685921	0.00030941473	0.000041599810	0.00030941473
3.0974729	0.00031851267	0.000042782173	0.00031851267
3.1263538	0.00032341743	0.000044644468	0.00032341743
3.1552347	0.00032604179	0.000046883960	0.00032604179
3.1841155	0.00032853651	0.000049169334	0.00032853651
3.2129964	0.00033286935	0.000051204173	0.00033286935
3.2418773	0.00034067988	0.000052747677	0.00034067988
3.2707581	0.00035278410	0.000053688111	0.00035278410
3.2996390	0.00036863602	0.000054121339	0.00036863602
3.3285199	0.00038638433	0.000054337919	0.00038638433
3.3574007	0.00040363846	0.000054703493	0.00040363846
3.3862816	0.00041844606	0.000055509909	0.00041844606
3.4151625	0.00042989428	0.000056886297	0.00042989428
3.4440433	0.00043811865	0.000058801322	0.00043811865
3.4729242	0.00044391553	0.000061125067	0.00044391553
3.5018051	0.00044830307	0.000063697228	0.00044830307
3.5306859	0.00045226018	0.000066366924	0.00045226018
3.5595668	0.00045666724	0.000069001193	0.00045666724
3.5884477	0.00046233871	0.000071479482	0.00046233871
3.6173285	0.00047002695	0.000073692640	0.00047002695
3.6462094	0.00048034705	0.000075553926	0.00048034705
3.6750903	0.00049365094	0.000077017533	0.00049365094
3.7039711	0.00091386638	0.00010869479	0.0013521005
3.7328520	0.0020614326	0.0013518595	0.0022753503
3.7617329	0.0034191771	0.0029545036	0.0035453232
3.7906137	0.0049122958	0.0045659909	0.0051685083
3.8194946	0.0064531471	0.0060305348	0.0067949598
3.8483755	0.0079553929	0.0074738333	0.0084156579
3.8772563	0.0093452117	0.0088736997	0.0099837883
3.9061372	0.010567812	0.010166966	0.011283000
3.9350181	0.011589085	0.011293671	0.012291657
3.9638989	0.012393417	0.012194220	0.013018702
3.9927798	0.012979265	0.012864698	0.013490290
4.0216606	0.013354085	0.013282931	0.013758722
4.0505415	0.013529862	0.013485374	0.013868232
4.0794224	0.013519935	0.013485572	0.013763333
4.1083032	0.013337323	0.013293593	0.013472787
4.1371841	0.012994354	0.012921878	0.013124786
4.1660650	0.012503190	0.012324427	0.012659274
4.1949458	0.011876779	0.011537437	0.012058445
4.2238267	0.011129810	0.010636537	0.011338646
4.2527076	0.010279373	0.0096485300	0.010517179
4.2815884	0.0093451744	0.0086012955	0.0096126888
4.3104693	0.0083492621	0.0075228916	0.0086452573
4.3393502	0.0073153429	0.0064405561	0.0076361583
4.3682310	0.0062678096	0.0053797116	0.0066073215
4.3971119	0.0052306328	0.0043630695	0.0055805876
4.4259928	0.0042262601	0.0034099083	0.0045768664
4.4548736	0.0032746417	0.0025355755	0.0036153065
4.4837545	0.0023924681	0.0017512330	0.0027125679
4.5126354	0.0015926638	0.0010051008	0.0018822624
4.5415162	0.00088415129	0.00036072749	0.0011469115
4.5703971	0.00027186727	0.0000000	0.00050127387
4.5992780	-0.00024300347	-0.00059614700	-0.000054312332
4.6281588	-0.00066262468	-0.00091758483	-0.00051986246
4.6570397	-0.00099198774	-0.0011455688	-0.00089814933
4.6859206	-0.0012383243	-0.0012912061	-0.0010837983
4.7148014	-0.0014104983	-0.0014691965	-0.0011752487
4.7436823	-0.0015184153	-0.0016233683	-0.0012167485
4.7725632	-0.0015724790	-0.0017184384	-0.0012187829
4.8014440	-0.0015831145	-0.0017641354	-0.0011912910
4.8303249	-0.0015603714	-0.0017701298	-0.0011433935
4.8592058	-0.0015136105	-0.0017456894	-0.0010832007
4.8880866	-0.0014512742	-0.0016994083	-0.0010176943
4.9169675	-0.0013807351	-0.0016390095	-0.00093858561
4.9458484	-0.0013082144	-0.0015712155	-0.00085466247
4.9747292	-0.0012387601	-0.0015016811	-0.00078336153
5.0036101	-0.0011762744	-0.0014349788	-0.00072734096
5.0324910	-0.0011235791	-0.0013746272	-0.00068810146
5.0613718	-0.0010825091	-0.0013231536	-0.00066614280
5.0902527	-0.0010540241	-0.0012821813	-0.00066112733
5.1191336	-0.0010383313	-0.0012525330	-0.00067204242
5.1480144	-0.0010350112	-0.0012343440	-0.00069735552
5.1768953	-0.0010431423	-0.0012271781	-0.00073515770
5.2057762	-0.0010614190	-0.0012301421	-0.00078329257
5.2346570	-0.0010882610	-0.0012419947	-0.00083946902
5.2635379	-0.0011219118	-0.0012612469	-0.00090135714
5.2924188	-0.0011605242	-0.0012862528	-0.00096666749
5.3212996	-0.0012022342	-0.0013152885	-0.0010332145
5.3501805	-0.0012452214	-0.0013466199	-0.0010989650
5.3790614	-0.0012877578	-0.0013785586	-0.0011620736
5.4079422	-0.0013282453	-0.0014095071	-0.0012209066
5.4368231	-0.0013652430	-0.0014379930	-0.0012702439
5.4657040	-0.0013974853	-0.0014626943	-0.0013073984
5.4945848	-0.0014238929	-0.0014824561	-0.0013376361
5.5234657	-0.0014435756	-0.0014963000	-0.0013602918
5.5523466	-0.0014558316	-0.0015034274	-0.0013748781
5.5812274	-0.0014601406	-0.0015032176	-0.0013810757
5.6101083	-0.0014561549	-0.0014952220	-0.0013771488
5.6389892	-0.0014436865	-0.0014791545	-0.0013631147
5.6678700	-0.0014226940	-0.0014548802	-0.0013409270
5.6967509	-0.0013932670	-0.0014224019	-0.0013107449
5.7256318	-0.0013556107	-0.0013818460	-0.0012728280
5.7545126	-0.0013100304	-0.0013334474	-0.0012275211
5.7833935	-0.0012569158	-0.0012775346	-0.0011752405
5.8122744	-0.0011967263	-0.0012145151	-0.0011164594
5.8411552	-0.0011299773	-0.0011448613	-0.0010516960
5.8700361	-0.0010572263	-0.0010690966	-0.00098150075
5.8989170	-0.00097906171	-0.00098778367	-0.00090644641
5.9277978	-0.00089609158	-0.00090176212	-0.00082711792
5.9566787	-0.00080893385	-0.00081215990	-0.00074410405
5.9855596	-0.00071820777	-0.00072298729	-0.00065798984
6.0144404	-0.00062452645	-0.00063290212	-0.00056935024
6.0433213	-0.00052849037	-0.00054078917	-0.00047874463
6.0722022	-0.00043068203	-0.00044722910	-0.00038671234
6.1010830	-0.00033166143	-0.00035277223	-0.00029376892
6.1299639	-0.00023196251	-0.00025793611	-0.00020040332
6.1588448	-0.00013209029	-0.00016320386	-0.00010542438
6.1877256	-0.000032518837	-0.000069023188	-0.0000012899690
6.2166065	0.000066310248	0.000024194161	0.00010216433
6.2454874	0.00016398869	0.00011607234	0.00020450825
6.2743682	0.00026014194	0.00020627102	0.00030534496
6.3032491	0.00035442920	0.00029448467	0.00040431141
6.3321300	0.00044654299	0.00038044150	0.00050107825
6.3610108	0.00053620847	0.00046336902	0.00059534938
6.3898917	0.00062318252	0.00054217077	0.00068686125
6.4187726	0.00070725262	0.00061825385	0.00077538190
6.4476534	0.00078823548	0.00069146620	0.00086070977
6.4765343	0.00086597569	0.00076168069	0.00094267241
6.5054152	0.00094034417	0.00082879360	0.0010211250
6.5342960	0.0010112366	0.00089272312	0.0010959490
6.5631769	0.0010785719	0.00095340778	0.0011670501
6.5920578	0.0011422904	0.0010108050	0.0012343574
6.6209386	0.0012023524	0.0010648894	0.0012978211
6.6498195	0.0012587368	0.0011156515	0.0013574110
6.6787004	0.0013114389	0.0011630965	0.0014131154
6.7075812	0.0013604697	0.0012072423	0.0014649388
6.7364621	0.0014058538	0.0012481187	0.0015129010
6.7653430	0.0014476283	0.0012857662	0.0015570356
6.7942238	0.0014858416	0.0013202343	0.0015973882
6.8231047	0.0015205518	0.0013515811	0.0016340154
6.8519856	0.0015518259	0.0013798715	0.0016669836
6.8808664	0.0015797382	0.0014051770	0.0016963675
6.9097473	0.0016043698	0.0014275741	0.0017222493
6.9386282	0.0016258073	0.0014471438	0.0017447175
6.9675090	0.0016441420	0.0014639710	0.0017638661
6.9963899	0.0016594690	0.0014781433	0.0017797934
7.0252708	0.0016718865	0.0014897508	0.0017926015
7.0541516	0.0016814952	0.0014988852	0.0018023952
7.0830325	0.0016883973	0.0015056393	0.0018092818
7.1119134	0.0016926964	0.0015101068	0.0018133698
7.1407942	0.0016944966	0.0015123815	0.0018147688
7.1696751	0.0016939022	0.0015125570	0.0018135889
7.1985560	0.0016910171	0.0015107265	0.0018099400
7.2274368	0.0016859447	0.0015069823	0.0018039317
7.2563177	0.0016787873	0.0015014154	0.0017956727
7.2851986	0.0016696461	0.0014941158	0.0017852705
7.3140794	0.0016586204	0.0014851716	0.0017728311
7.3429603	0.0016458080	0.0014746694	0.0017584588
7.3718412	0.0016313047	0.0014626938	0.0017422559
7.4007220	0.0016152040	0.0014493273	0.0017243225
7.4296029	0.0015975971	0.0014346502	0.0017047566
7.4584838	0.0015785731	0.0014187407	0.0016836535
7.4873646	0.0015582183	0.0014016747	0.0016611060
7.5162455	0.0015366164	0.0013835257	0.0016372042
7.5451264	0.0015138487	0.0013643647	0.0016120357
7.5740072	0.0014899937	0.0013442604	0.0015856849
7.6028881	0.0014651273	0.0013232791	0.0015582339
7.6317690	0.0014393226	0.0013014845	0.0015297614
7.6606498	0.0014126500	0.0012789381	0.0015003437
7.6895307	0.0013851772	0.0012556988	0.0014700541
7.7184116	0.0013569693	0.0012318232	0.0014389629
7.7472924	0.0013280889	0.0012073657	0.0014071380
7.7761733	0.0012985956	0.0011823780	0.0013746441
7.8050542	0.0012685469	0.0011569100	0.0013415434
7.8339350	0.0012379974	0.0011310091	0.0013078955
7.8628159	0.0012069996	0.0011047206	0.0012737572
7.8916968	0.0011756032	0.0010780876	0.0012391827
7.9205776	0.0011438558	0.0010511514	0.0012042239
7.9494585	0.0011118028	0.0010237396	0.0011689300
7.9783394	0.0010794871	0.00099608577	0.0011333480
8.0072202	0.0010469498	0.00096825487	0.0010975225
8.0361011	0.0010142296	0.00094028007	0.0010614958
8.0649819	0.00098136327	0.00091219280	0.0010253081
8.0938628	0.00094838572	0.00088402272	0.00098899753
8.1227437	0.00091532989	0.00085579787	0.00095260006
8.1516245	0.00088222692	0.00082754468	0.00091614977
8.1805054	0.00084910619	0.00079928805	0.00087967881
8.2093863	0.00081599541	0.00077105140	0.00084321753
8.2382671	0.00078292065	0.00074285675	0.00080679448
8.2671480	0.00074990644	0.00071472475	0.00077043654
8.2960289	0.00071697579	0.00068667477	0.00073416899
8.3249097	0.00068415030	0.00065872493	0.00069801550
8.3537906	0.00065145019	0.00063089215	0.00066199829
8.3826715	0.00061889436	0.00060311865	0.00062613812
8.4115523	0.00058650045	0.00057407808	0.00059083099
8.4404332	0.00055428492	0.00054520138	0.00055601066
8.4693141	0.00052226306	0.00051650211	0.00052337074
8.4981949	0.00049044907	0.00048463656	0.00049633492
8.5270758	0.00045885610	0.00044982726	0.00046950772
8.5559567	0.00042749633	0.00041527289	0.00044287933
8.5848375	0.00039638097	0.00038098583	0.00041645930
8.6137184	0.00036552033	0.00034697746	0.00039025642
8.6425993	0.00033492387	0.00031325823	0.00036427875
8.6714801	0.00030460023	0.00027983772	0.00033853364
8.7003610	0.00027455729	0.00024672463	0.00031302780
8.7292419	0.00024480218	0.00021392687	0.00028776727
8.7581227	0.00021534133	0.00018145159	0.00026275753
8.7870036	0.00018618054	0.00014930521	0.00023800349
8.8158845	0.00015732496	0.00011749346	0.00021350952
8.8447653	0.00012877916	0.000086021435	0.00018927948
8.8736462	0.00010054714	0.000054893606	0.00016531676
8.9025271	0.000072632387	0.000024113867	0.00014162430
8.9314079	0.000045037887	0.0000000	0.00011820461
8.9602888	0.000017766152	0.0000000	0.000095059816
8.9891697	-0.0000091807443	-0.000066105895	0.000072191645
9.0180505	-0.000035801148	-0.000095464830	0.000049601480
9.0469314	-0.000062093795	-0.00012446382	0.000027290368
9.0758123	-0.000088057790	-0.00015310183	0.0000052590433
9.1046931	-0.00011369259	-0.00018137819	-0.000016492056
9.1335740	-0.00013899796	-0.00020929259	-0.000037962768
9.1624549	-0.00016397399	-0.00023684508	-0.000059153188
9.1913357	-0.00018862103	-0.00026403600	-0.000080063653
9.2202166	-0.00021293973	-0.00029086598	-0.00010069473
9.2490975	-0.00023693097	-0.00031733595	-0.00012104719
9.2779783	-0.00026059584	-0.00034344708	-0.00014112201
9.3068592	-0.00028393569	-0.00036920078	-0.00016092035
9.3357401	-0.00030695205	-0.00039459870	-0.00018044352
9.3646209	-0.00032964662	-0.00041964266	-0.00019969302
9.3935018	-0.00035202129	-0.00044433472	-0.00021867048
9.4223827	-0.00037407813	-0.00046867707	-0.00023737766
9.4512635	-0.00039581932	-0.00049267211	-0.00025581645
