% signal t-range (microseconds):	0.010000000	2.3220000
% breakpoint	1	3.1211073
% svcs	1	0	0	1
% svcs	2	8	15	17
0.010000000	0.14977645	0.16423837
0.018000000	0.17051011	0.16402704
0.026000000	0.15814699	0.16360603
0.034000000	0.15774399	0.16297851
0.042000000	0.17071374	0.16214900
0.050000000	0.14849599	0.16112314
0.058000000	0.16166959	0.15990740
0.066000000	0.15940596	0.15850892
0.074000000	0.17242681	0.15693530
0.082000000	0.15690959	0.15519453
0.090000000	0.14769012	0.15329496
0.098000000	0.15534789	0.15124528
0.10600000	0.15312829	0.14905456
0.11400000	0.14597232	0.14673220
0.12200000	0.14556411	0.14428793
0.13000000	0.13465430	0.14173173
0.13800000	0.13959802	0.13907373
0.14600000	0.12943096	0.13632409
0.15400000	0.13070470	0.13349290
0.16200000	0.12520866	0.13059010
0.17000000	0.13185143	0.12762540
0.17800000	0.11758502	0.12460822
0.18600000	0.12709511	0.12154772
0.19400000	0.10905502	0.11845272
0.20200000	0.11966305	0.11533171
0.21000000	0.11901968	0.11219280
0.21800000	0.10052156	0.10904372
0.22600000	0.10519240	0.10589174
0.23400000	0.10983524	0.10274364
0.24200000	0.10858851	0.099605721
0.25000000	0.11059091	0.096483755
0.25800000	0.096732566	0.093383005
0.26600000	0.088751255	0.090308234
0.27400000	0.082740885	0.087263728
0.28200000	0.076492661	0.084253317
0.29000000	0.071360882	0.081280400
0.29800000	0.085042335	0.078347969
0.30600000	0.075733865	0.075458631
0.31400000	0.068302393	0.072614634
0.32200000	0.073476676	0.069817905
0.33000000	0.065330536	0.067070085
0.33800000	0.056123709	0.064372573
0.34600000	0.055604523	0.061726567
0.35400000	0.048435045	0.059133109
0.36200000	0.053514970	0.056593121
0.37000000	0.054684259	0.054107428
0.37800000	0.060779115	0.051676784
0.38600000	0.054750434	0.049301882
0.39400000	0.052131300	0.046983366
0.40200000	0.048040848	0.044721839
0.41000000	0.038663357	0.042517870
0.41800000	0.042682755	0.040371993
0.42600000	0.039734665	0.038284718
0.43400000	0.042864419	0.036256523
0.44200000	0.037876624	0.034287853
0.45000000	0.038945401	0.032379106
0.45800000	0.026457084	0.030530623
0.46600000	0.032357044	0.028742674
0.47400000	0.029768786	0.027015442
0.48200000	0.019994307	0.025349013
0.49000000	0.026839005	0.023743363
0.49800000	0.021400437	0.022198356
0.50600000	0.022283955	0.020713730
0.51400000	0.015909621	0.019289095
0.52200000	0.0084296937	0.017923924
0.53000000	0.018013908	0.016617542
0.53800000	0.026302080	0.015369122
0.54600000	0.019785100	0.014177676
0.55400000	0.012642529	0.013042052
0.56200000	0.0044816993	0.011960933
0.57000000	0.017349461	0.010932843
