% signal t-range (microseconds):	-0.0060000000	2.2660000
% breakpoint	1	3.5484155
% svcs	1	5	7	8
% svcs	2	11	19	29
-0.0060000000	0.039498183	0.037124930
0.0020000000	0.034050015	0.037406909
0.010000000	0.038717814	0.037863354
0.018000000	0.040711920	0.038355214
0.026000000	0.038685048	0.038788116
0.034000000	0.037322447	0.039127442
0.042000000	0.037907770	0.039366899
0.050000000	0.041373327	0.039503632
0.058000000	0.038318589	0.039540240
0.066000000	0.043044223	0.039491558
0.074000000	0.038191169	0.039377240
0.082000000	0.035156728	0.039209417
0.090000000	0.040797940	0.038990777
0.098000000	0.043430077	0.038720892
0.10600000	0.038335193	0.038399912
0.11400000	0.033451192	0.038028144
0.12200000	0.042989896	0.037607035
0.13000000	0.040617881	0.037141565
0.13800000	0.037556360	0.036639310
0.14600000	0.036133347	0.036106387
0.15400000	0.036443773	0.035545399
0.16200000	0.031594284	0.034957017
0.17000000	0.034207744	0.034341831
0.17800000	0.034179349	0.033700594
0.18600000	0.032350273	0.033034594
0.19400000	0.028855665	0.032346826
0.20200000	0.030480676	0.031641921
0.21000000	0.031817821	0.030924147
0.21800000	0.030613862	0.030195833
0.22600000	0.029821454	0.029457837
0.23400000	0.028828215	0.028710675
0.24200000	0.026042560	0.027954899
0.25000000	0.027459072	0.027191312
0.25800000	0.029990136	0.026421687
0.26600000	0.023695917	0.025648934
0.27400000	0.027341999	0.024875966
0.28200000	0.024920504	0.024104498
0.29000000	0.019286017	0.023335118
0.29800000	0.024094692	0.022568054
0.30600000	0.018796365	0.021803529
0.31400000	0.017569350	0.021041895
0.32200000	0.021860507	0.020284164
0.33000000	0.015330819	0.019532306
0.33800000	0.018422132	0.018788547
0.34600000	0.013717035	0.018054355
0.35400000	0.016642031	0.017330300
0.36200000	0.014494261	0.016616614
0.37000000	0.017053637	0.015913504
0.37800000	0.020147486	0.015221214
0.38600000	0.018509769	0.014540384
0.39400000	0.017905953	0.013872405
0.40200000	0.0093160939	0.013219006
0.41000000	0.012361233	0.012581371
0.41800000	0.014444173	0.011959849
0.42600000	0.0068383887	0.011354388
0.43400000	0.014249262	0.010764860
0.44200000	0.0074227600	0.010191081
0.45000000	0.010467060	0.0096330552
0.45800000	0.018204584	0.0090913646
0.46600000	0.012710739	0.0085669797
0.47400000	0.0088849802	0.0080604996
0.48200000	0.0041607982	0.0075717715
0.49000000	0.012436408	0.0071002329
0.49800000	0.0043141220	0.0066452693
0.50600000	0.0068703042	0.0062062072
0.51400000	0.0059317510	0.0057824382
0.52200000	0.0047068855	0.0053738272
0.53000000	0.0065215201	0.0049807049
0.53800000	0.0051592745	0.0046031994
0.54600000	-0.00060090645	0.0042407622
0.55400000	0.0082911820	0.0038924580
0.56200000	-0.0036182377	0.0035573965
0.57000000	0.000059261841	0.0032347110
0.57800000	0.0038873792	0.0029235389
0.58600000	0.0019524351	0.0026234301
0.59400000	0.0049453971	0.0023345388
0.60200000	0.0034929454	0.0020570266
0.61000000	0.0051307182	0.0017904109
0.61800000	-0.00091052230	0.0015337638
0.62600000	0.0030143060	0.0012862915
0.63400000	-0.00056613892	0.0010473547
0.64200000	0.0043193354	0.00081621981
0.65000000	-0.0046620821	0.00059237997
0.65800000	0.0035847765	0.00037603744
0.66600000	-0.0013937021	0.00016770618
0.67400000	-0.0024351473	-0.000032703892
0.68200000	0.0028126766	-0.00022595353
0.69000000	0.00030056347	-0.00041266905
0.69800000	0.0052749385	-0.00059304165
0.70600000	-0.0018249792	-0.00076734339
0.71400000	-0.0047399880	-0.00093600163
0.72200000	-0.0051363402	-0.0010988601
0.73000000	-0.00030569103	-0.0012550233
0.73800000	-0.0041187961	-0.0014039205
0.74600000	-0.0031733102	-0.0015460487
0.75400000	-0.0022720226	-0.0016821908
0.76200000	-0.00079497660	-0.0018123924
0.77000000	-0.0028586696	-0.0019363101
0.77800000	-0.0058721060	-0.0020540790
0.78600000	-0.0024752188	-0.0021659484
0.79400000	-0.0042227611	-0.0022712712
0.80200000	-0.0013624784	-0.0023688465
0.81000000	-0.0078810039	-0.0024584074
0.81800000	0.00014115139	-0.0025409217
0.82600000	-0.0023290308	-0.0026171317
0.83400000	-0.0061764910	-0.0026865846
0.84200000	-0.012667669	-0.0027485426
0.85000000	-0.0059173860	-0.0028030724
0.85800000	0.0032546105	-0.0028504830
0.86600000	-0.0016661307	-0.0028902145
0.87400000	-0.00052492399	-0.0029212637
0.88200000	-0.0034981214	-0.0029436400
0.89000000	-0.0042367083	-0.0029585490
0.89800000	0.00025711025	-0.0029669218
0.90600000	-0.0024420073	-0.0029683841
0.91400000	0.00043074551	-0.0029619754
0.92200000	-0.00082201131	-0.0029473706
0.93000000	-0.0041759517	-0.0029249555
0.93800000	-0.0020529492	-0.0028950217
0.94600000	-0.00055512652	-0.0028574504
0.95400000	0.00015616004	-0.0028122390
0.96200000	0.0013932875	-0.0027599709
0.97000000	-0.0019836869	-0.0027015137
0.97800000	-0.0017388543	-0.0026372603
0.98600000	-0.0044629466	-0.0025667662
0.99400000	-0.0029252519	-0.0024892532
1.0020000	0.0010289435	-0.0024045671
1.0100000	-0.0033001984	-0.0023136025
1.0180000	0.00020972854	-0.0022176699
1.0260000	0.00046458545	-0.0021174810
1.0340000	-0.0019685231	-0.0020129156
1.0420000	-0.0049453777	-0.0019037279
1.0500000	-0.0038414178	-0.0017901577
1.0580000	-0.000061652215	-0.0016727011
1.0660000	-0.00063823290	-0.0015515689
1.0740000	-0.0046196885	-0.0014267294
1.0820000	0.00096587126	-0.0012984796
1.0900000	-0.0030689759	-0.0011677325
1.0980000	-0.0032225326	-0.0010356202
1.1060000	-0.0016145798	-0.00090282047
1.1140000	-0.000031882725	-0.00076921773
1.1220000	-0.0016363908	-0.00063418062
1.1300000	0.0053416763	-0.00049731140
1.1380000	0.00036501786	-0.00035911819
1.1460000	-0.0042238667	-0.00022095658
1.1540000	0.0021748701	-0.000084190032
1.1620000	0.00053159965	0.000050624613
1.1700000	0.0015294150	0.00018372984
1.1780000	-0.00088969272	0.00031551293
1.1860000	0.0045160608	0.00044601850
1.1940000	0.0026496777	0.00057498105
1.2020000	0.00019508551	0.00070202420
1.2100000	0.0033484350	0.00082670482
1.2180000	-0.0018392994	0.00094849549
1.2260000	0.0015443905	0.0010668409
1.2340000	0.0048033380	0.0011812482
1.2420000	0.00015327436	0.0012914306
1.2500000	0.00040483731	0.0013975391
1.2580000	-0.00035201651	0.0015002108
1.2660000	-0.0010175481	0.0016000842
1.2740000	-0.00045685799	0.0016970563
1.2820000	-0.0026297186	0.0017900776
1.2900000	-0.00070323877	0.0018777974
1.2980000	0.0048194571	0.0019594498
1.3060000	-0.00017704714	0.0020352465
1.3140000	0.0025820918	0.0021061679
1.3220000	0.00044477404	0.0021734056
1.3300000	0.0025730911	0.0022376492
1.3380000	0.0028681050	0.0022985384
1.3460000	0.0064100648	0.0023548053
1.3540000	0.0040451294	0.0024051577
1.3620000	0.0058188173	0.0024491367
1.3700000	-0.0012567536	0.0024872200
1.3780000	-0.0027719717	0.0025203468
1.3860000	-0.00081972957	0.0025494762
1.3940000	0.0010463762	0.0025752979
1.4020000	0.00012123209	0.0025979018
1.4100000	0.0023047383	0.0026166252
1.4180000	0.0025153848	0.0026304589
1.4260000	-0.0031623188	0.0026387321
1.4340000	0.0065040401	0.0026414024
1.4420000	0.0015981359	0.0026388968
1.4500000	0.0055945295	0.0026320139
1.4580000	0.0060021345	0.0026219196
1.4660000	0.0015288094	0.0026097155
1.4740000	0.0039504951	0.0025956397
1.4820000	0.0053503310	0.0025787854
1.4900000	0.0046358810	0.0025577614
1.4980000	0.0034693976	0.0025315897
1.5060000	0.0013930986	0.0025001037
1.5140000	-0.00010451477	0.0024640084
1.5220000	-0.0012092039	0.0024248952
1.5300000	-0.00072821409	0.0023847900
1.5380000	0.0017654797	0.0023449649
1.5460000	0.0013533094	0.0023049316
1.5540000	0.0046046875	0.0022627658
1.5620000	-0.0013039332	0.0022164905
1.5700000	0.0019491249	0.0021651812
1.5780000	0.0065952796	0.0021092145
1.5860000	0.0015012868	0.0020501474
1.5940000	-0.00068066387	0.0019904022
1.6020000	0.0017348788	0.0019322700
1.6100000	0.0047908351	0.0018764504
1.6180000	0.0056821731	0.0018214669
1.6260000	0.0031848545	0.0017647249
1.6340000	0.0022458386	0.0017042125
1.6420000	0.0024210868	0.0016393972
1.6500000	0.0026720803	0.0015711735
1.6580000	0.0029787659	0.0015015564
1.6660000	0.0019487581	0.0014331726
1.6740000	0.0029513198	0.0013681194
1.6820000	0.0025423669	0.0013066543
1.6900000	-0.00097653832	0.0012469667
1.6980000	0.0036842673	0.0011864056
1.7060000	-0.0067213123	0.0011230569
1.7140000	0.00079830443	0.0010564908
1.7220000	0.0030604200	0.00098766454
1.7300000	0.0018799200	0.00091855025
1.7380000	0.000073303684	0.00085158007
1.7460000	0.0031815129	0.00078869573
1.7540000	-0.0018766649	0.00073033591
1.7620000	0.0020013338	0.00067516052
1.7700000	0.0015009666	0.00062083993
1.7780000	0.0038994467	0.00056534114
1.7860000	0.0042111954	0.00050784180
1.7940000	0.00029192299	0.00044887805
1.8020000	0.0029431514	0.00038994447
1.8100000	0.0010153774	0.00033294509
1.8180000	0.000018631442	0.00027964909
1.8260000	0.0029504279	0.00023109243
1.8340000	0.0043727606	0.00018704937
1.8420000	0.0051835333	0.00014602074
1.8500000	-0.0059745055	0.00010599949
1.8580000	-0.0043006228	0.000065549476
1.8660000	-0.0025153749	0.000024363191
1.8740000	0.0013567864	-0.000016952084
1.8820000	-0.0013784396	-0.000057314314
1.8900000	-0.0013381195	-0.000095361017
1.8980000	-0.0034450071	-0.00012962787
1.9060000	-0.0020894400	-0.00015908562
1.9140000	-0.0051342486	-0.00018376262
1.9220000	-0.00039054113	-0.00020480882
1.9300000	0.00018167164	-0.00022388246
1.9380000	0.0044165137	-0.00024240464
1.9460000	0.0015981529	-0.00026116199
1.9540000	-0.0038479881	-0.00028022692
1.9620000	-0.0031598589	-0.00029897157
1.9700000	-0.00033688827	-0.00031615007
1.9780000	-0.0040111157	-0.00033016845
1.9860000	0.0027259352	-0.00033959208
1.9940000	0.0065450153	-0.00034378022
2.0020000	-0.00096777092	-0.00034334024
2.0100000	-0.0036103400	-0.00034000651
2.0180000	-0.0016938963	-0.00033586824
2.0260000	0.00021775475	-0.00033244558
2.0340000	0.0016888445	-0.00033023564
2.0420000	-0.0033410006	-0.00032878510
2.0500000	0.00078483656	-0.00032688224
2.0580000	-0.0014564697	-0.00032274273
2.0660000	-0.0034201288	-0.00031450788
