% signal t-range (microseconds):	0.026000000	2.3220000
% breakpoint	1	3.1193380
% svcs	1	4	6	7
% svcs	2	9	13	20
0.026000000	0.15814699	0.16602831
0.034000000	0.15774399	0.16547064
0.042000000	0.17071374	0.16447383
0.050000000	0.14849599	0.16318984
0.058000000	0.16166959	0.16172093
0.066000000	0.15940596	0.16010620
0.074000000	0.17242681	0.15835768
0.082000000	0.15690959	0.15648568
0.090000000	0.14769012	0.15449466
0.098000000	0.15534789	0.15237685
0.10600000	0.15312829	0.15012208
0.11400000	0.14597232	0.14773047
0.12200000	0.14556411	0.14521232
0.13000000	0.13465430	0.14258078
0.13800000	0.13959802	0.13984880
0.14600000	0.12943096	0.13702954
0.15400000	0.13070470	0.13413436
0.16200000	0.12520866	0.13117027
0.17000000	0.13185143	0.12814213
0.17800000	0.11758502	0.12505721
0.18600000	0.12709511	0.12192629
0.19400000	0.10905502	0.11876119
0.20200000	0.11966305	0.11557299
0.21000000	0.11901968	0.11237184
0.21800000	0.10052156	0.10916626
0.22600000	0.10519240	0.10596216
0.23400000	0.10983524	0.10276385
0.24200000	0.10858851	0.099576371
0.25000000	0.11059091	0.096406183
0.25800000	0.096732566	0.093260093
0.26600000	0.088751255	0.090144328
0.27400000	0.082740885	0.087064398
0.28200000	0.076492661	0.084024520
0.29000000	0.071360882	0.081026893
0.29800000	0.085042335	0.078072373
0.30600000	0.075733865	0.075162184
0.31400000	0.068302393	0.072298651
0.32200000	0.073476676	0.069484526
0.33000000	0.065330536	0.066722379
0.33800000	0.056123709	0.064014583
0.34600000	0.055604523	0.061362925
0.35400000	0.048435045	0.058767905
0.36200000	0.053514970	0.056228977
0.37000000	0.054684259	0.053745790
0.37800000	0.060779115	0.051318910
0.38600000	0.054750434	0.048949398
0.39400000	0.052131300	0.046638311
0.40200000	0.048040848	0.044386683
0.41000000	0.038663357	0.042195320
0.41800000	0.042682755	0.040064256
0.42600000	0.039734665	0.037992848
0.43400000	0.042864419	0.035980712
0.44200000	0.037876624	0.034028295
0.45000000	0.038945401	0.032136485
0.45800000	0.026457084	0.030306074
0.46600000	0.032357044	0.028537699
0.47400000	0.029768786	0.026831697
0.48200000	0.019994307	0.025187649
0.49000000	0.026839005	0.023604428
0.49800000	0.021400437	0.022081033
0.50600000	0.022283955	0.020617172
0.51400000	0.015909621	0.019212925
0.52200000	0.0084296937	0.017868192
0.53000000	0.018013908	0.016582629
0.53800000	0.026302080	0.015355593
0.54600000	0.019785100	0.014185727
0.55400000	0.012642529	0.013070916
0.56200000	0.0044816993	0.012009037
0.57000000	0.017349461	0.010998595
0.57800000	0.0098365766	0.010038448
0.58600000	0.0034841476	0.0091272342
0.59400000	0.010843916	0.0082633193
0.60200000	0.0026874437	0.0074448423
0.61000000	-0.0047993683	0.0066693576
0.61800000	0.010152370	0.0059337200
0.62600000	0.00075881689	0.0052348151
0.63400000	-0.00023702831	0.0045703101
0.64200000	-0.00052617878	0.0039384405
0.65000000	-0.011024757	0.0033373914
0.65800000	0.013599820	0.0027652602
0.66600000	0.0012708922	0.0022202243
0.67400000	-0.0052187167	0.0017001354
0.68200000	-0.0060196184	0.0012021597
0.69000000	0.0042478137	0.00072344293
0.69800000	0.0010519558	0.00026207474
0.70600000	0.0067007643	-0.00018305095
0.71400000	0.00036239046	-0.00061309015
0.72200000	0.011063890	-0.0010293402
0.73000000	0.0032952466	-0.0014327123
0.73800000	-0.0044512650	-0.0018239671
0.74600000	0.0022621226	-0.0022045015
0.75400000	-0.0091988240	-0.0025760467
0.76200000	0.00082891988	-0.0029393570
0.77000000	-0.0052411992	-0.0032939142
0.77800000	-0.0042120171	-0.0036391408
0.78600000	0.0017611926	-0.0039751145
0.79400000	0.00018222782	-0.0043018021
0.80200000	-0.0062870816	-0.0046185545
0.81000000	-0.013824981	-0.0049250375
0.81800000	-0.0028343719	-0.0052218821
0.82600000	-0.0017030085	-0.0055095080
0.83400000	-0.012605272	-0.0057867975
0.84200000	-0.0032122599	-0.0060518382
0.85000000	-0.00010259659	-0.0063036237
0.85800000	-0.0047782587	-0.0065420700
0.86600000	-0.0015446228	-0.0067666376
0.87400000	-0.017317573	-0.0069761288
0.88200000	-0.016373538	-0.0071699666
0.89000000	-0.016810403	-0.0073485158
0.89800000	-0.0057120871	-0.0075116092
0.90600000	0.0013714483	-0.0076576114
0.91400000	-0.0097973138	-0.0077846441
0.92200000	-0.0095074457	-0.0078922122
0.93000000	0.0013477591	-0.0079809590
0.93800000	-0.0030170634	-0.0080512215
0.94600000	-0.013590853	-0.0081025957
0.95400000	-0.0067281694	-0.0081347815
0.96200000	-0.010126165	-0.0081480619
0.97000000	-0.0075395304	-0.0081426694
0.97800000	-0.0076260977	-0.0081181309
0.98600000	-0.011231244	-0.0080736410
0.99400000	-0.0059205554	-0.0080090483
1.0020000	-0.00018497778	-0.0079252994
1.0100000	-0.0074189026	-0.0078238437
1.0180000	-0.015468743	-0.0077055768
1.0260000	-0.0034805865	-0.0075703847
1.0340000	-0.0065915020	-0.0074177712
1.0420000	-0.0025959025	-0.0072478546
1.0500000	-0.0042097414	-0.0070615654
1.0580000	-0.0052212869	-0.0068599301
1.0660000	0.0016556190	-0.0066435554
1.0740000	-0.0067910479	-0.0064130248
1.0820000	-0.010978758	-0.0061694573
1.0900000	-0.025205737	-0.0059142119
1.0980000	0.0075230224	-0.0056480372
1.1060000	-0.011160335	-0.0053708256
1.1140000	-0.0028418161	-0.0050823283
1.1220000	-0.0060225577	-0.0047830341
1.1300000	-0.010259785	-0.0044743854
1.1380000	-0.0032571375	-0.0041582458
1.1460000	-0.0072074330	-0.0038360682
1.1540000	-0.00033220265	-0.0035083805
1.1620000	-0.0050048994	-0.0031750621
1.1700000	-0.0066204776	-0.0028362406
1.1780000	0.0041061651	-0.0024929181
1.1860000	-0.0031636342	-0.0021466932
1.1940000	-0.0035117202	-0.0017990523
1.2020000	0.0018951706	-0.0014511278
1.2100000	-0.0059293654	-0.0011039910
1.2180000	-0.0066952327	-0.00075879719
1.2260000	-0.010881620	-0.00041651033
1.2340000	-0.0016624263	-0.000077657170
1.2420000	0.0042025892	0.00025752191
1.2500000	0.0072988985	0.00058867283
1.2580000	0.0099196796	0.00091494786
