% signal t-range (microseconds):	-0.018000000	3.2620000
% breakpoint	1	2.5621951
% breakpoint	2	3.9256098
% svcs	1	6	7	7
% svcs	2	6	7	7
% svcs	3	15	29	35
-0.018000000	0.086336796	0.10115117
-0.0020000000	0.084364820	0.10206955
0.014000000	0.089365108	0.10201542
0.030000000	0.10254093	0.10037090
0.046000000	0.10027555	0.097329995
0.062000000	0.082415656	0.093353659
0.078000000	0.091580919	0.088854229
0.094000000	0.067359310	0.084009956
0.11000000	0.062523793	0.078954241
0.12600000	0.093152600	0.073849500
0.14200000	0.10031867	0.068841804
0.15800000	0.052539481	0.063973834
0.17400000	0.050876380	0.059258822
0.19000000	0.0061719114	0.054733795
0.20600000	0.025408728	0.050448433
0.22200000	0.016141218	0.046401641
0.23800000	0.0078481844	0.042575500
0.25400000	0.037372475	0.038970340
0.27000000	0.033964537	0.035605516
0.28600000	0.053678629	0.032469223
0.30200000	0.040684034	0.029536447
0.31800000	0.039119269	0.026795393
0.33400000	-0.016155460	0.024253852
0.35000000	0.067324573	0.021898164
0.36600000	0.025091192	0.019704747
0.38200000	0.0073693039	0.017657616
0.39800000	0.018891016	0.015761483
0.41400000	0.0093320475	0.014005841
0.43000000	0.011955846	0.012372274
0.44600000	0.0016734501	0.010846675
0.46200000	0.032104183	0.0094352881
0.47800000	-0.0023417650	0.0081332602
0.49400000	0.021505096	0.0069270132
0.51000000	-0.0053118635	0.0058073791
0.52600000	0.00080012447	0.0047813751
0.54200000	0.022649268	0.0038542262
0.55800000	0.035437491	0.0030093995
0.57400000	0.026201971	0.0022441188
0.59000000	0.013871136	0.0015520130
0.60600000	0.0092964301	0.00094445137
0.62200000	-0.0014560546	0.00039873853
0.63800000	-0.015161959	-0.000088318391
0.65400000	-0.0085957141	-0.00051609196
0.67000000	0.023907412	-0.00088707456
0.68600000	-0.013802333	-0.0012056933
0.70200000	0.0020429635	-0.0014976028
0.71800000	-0.0032033527	-0.0017552834
0.73400000	0.030418837	-0.0019763201
0.75000000	-0.043140024	-0.0021804079
0.76600000	-0.022455243	-0.0023748615
0.78200000	-0.022456875	-0.0025653445
0.79800000	-0.013461909	-0.0027480112
0.81400000	0.0024314133	-0.0029210259
0.83000000	-0.0051688313	-0.0031087026
0.84600000	0.022554354	-0.0033098980
0.86200000	-0.0077936584	-0.0035039876
0.87800000	-0.019713479	-0.0036995979
0.89400000	0.0087660070	-0.0039144362
0.91000000	0.026523295	-0.0041395376
0.92600000	-0.010847894	-0.0043633010
0.94200000	-0.00078350109	-0.0045813649
0.95800000	-0.013428826	-0.0048026300
0.97400000	-0.019621178	-0.0050342036
0.99000000	0.013380869	-0.0052623962
1.0060000	-0.024159583	-0.0054629004
1.0220000	-0.021377257	-0.0056504039
1.0380000	0.011640993	-0.0058469206
1.0540000	-0.011775409	-0.0060315510
1.0700000	0.0066439018	-0.0061666273
1.0860000	-0.0015118803	-0.0062657764
1.1020000	-0.049559979	-0.0063653816
1.1180000	-0.027055705	-0.0064541510
1.1340000	0.021389343	-0.0064923316
1.1500000	0.014695951	-0.0064743478
1.1660000	-0.0089929722	-0.0064427458
1.1820000	0.014312528	-0.0064085549
1.1980000	0.0037999617	-0.0063425001
1.2140000	-0.0021475369	-0.0062123287
1.2300000	-0.016439565	-0.0060435305
1.2460000	-0.013000176	-0.0058773194
1.2620000	-0.0091098082	-0.0057113542
1.2780000	-0.029816804	-0.0055068676
1.2940000	-0.012321867	-0.0052444350
1.3100000	-0.034562992	-0.0049661254
1.3260000	-0.024697285	-0.0047097573
1.3420000	-0.019314203	-0.0044629360
1.3580000	0.020006134	-0.0041866711
1.3740000	-0.011476831	-0.0038724901
1.3900000	0.0082986841	-0.0035644655
1.4060000	-0.0031626534	-0.0032942194
1.4220000	0.026618992	-0.0030486487
1.4380000	0.0023569448	-0.0027962382
1.4540000	0.022760098	-0.0025231070
1.4700000	-0.0036898480	-0.0022599470
1.4860000	0.035467848	-0.0020403890
1.5020000	-0.011632719	-0.0018671129
1.5180000	-0.0052127995	-0.0017150049
1.5340000	-0.0030842657	-0.0015562669
1.5500000	-0.0089390019	-0.0013980224
1.5660000	0.0018895318	-0.0012824433
1.5820000	0.0043125161	-0.0012279105
1.5980000	-0.021533091	-0.0012165231
1.6140000	0.0024717804	-0.0012126931
1.6300000	0.0063519698	-0.0012050585
1.6460000	-0.0053065660	-0.0012199068
1.6620000	0.0026265684	-0.0012845504
1.6780000	0.0041693945	-0.0013942707
1.6940000	-0.015589556	-0.0015293456
1.7100000	-0.012787698	-0.0016717216
1.7260000	-0.028016812	-0.0018096600
1.7420000	-0.0035366519	-0.0019572790
1.7580000	-0.0087851264	-0.0021358698
1.7740000	-0.0058699491	-0.0023596928
1.7900000	-0.022961581	-0.0026147566
1.8060000	0.0081627952	-0.0028708262
1.8220000	0.013089329	-0.0031054743
1.8380000	-0.011725916	-0.0033367792
1.8540000	0.027153965	-0.0035971202
1.8700000	-0.00014974103	-0.0038919071
1.8860000	0.0032462264	-0.0042085599
1.9020000	-0.010641782	-0.0045265151
1.9180000	-0.025458251	-0.0048288201
1.9340000	0.013017236	-0.0051093705
1.9500000	-0.0085772076	-0.0053851123
1.9660000	-0.018592846	-0.0056849367
1.9820000	0.00048745444	-0.0060161782
1.9980000	-0.0031699953	-0.0063582139
2.0140000	-0.0046189323	-0.0066734933
2.0300000	0.0031979526	-0.0069489079
2.0460000	0.011278011	-0.0072100449
2.0620000	-0.012020736	-0.0074799927
2.0780000	0.014101032	-0.0077608547
2.0940000	-0.00044281553	-0.0080414056
2.1100000	-0.010062469	-0.0083164159
2.1260000	-0.013993537	-0.0085710139
2.1420000	-0.017750535	-0.0087804099
2.1580000	0.017010322	-0.0089474613
2.1740000	-0.038493253	-0.0091084921
2.1900000	-0.012280375	-0.0092858019
2.2060000	-0.0078970486	-0.0094665829
2.2220000	-0.0053355871	-0.0096176586
2.2380000	-0.026756498	-0.0097292115
2.2540000	-0.011703016	-0.0098109885
2.2700000	0.000041664814	-0.0098631523
2.2860000	-0.011446391	-0.0098838223
2.3020000	0.00064954694	-0.0098852850
2.3180000	-0.020243417	-0.0098932761
2.3340000	0.0017524363	-0.0099102311
2.3500000	-0.027971503	-0.0099007763
2.3660000	-0.018540739	-0.0098289704
2.3820000	-0.025733207	-0.0097103761
2.3980000	-0.034712970	-0.0095794147
2.4140000	-0.0045230643	-0.0094477359
2.4300000	-0.023922612	-0.0093033606
2.4460000	0.027906785	-0.0091446852
2.4620000	-0.033592981	-0.0089905207
2.4780000	0.0044907386	-0.0088360231
2.4940000	-0.030122665	-0.0086445326
2.5100000	0.025730929	-0.0083973214
2.5260000	-0.040292027	-0.0081258011
2.5420000	0.0014230934	-0.0078724888
2.5580000	-0.0078209497	-0.0076451429
2.5740000	-0.023693823	-0.0074226060
2.5900000	0.010117726	-0.0071846624
2.6060000	-0.015188590	-0.0069351200
2.6220000	-0.021118069	-0.0066781137
2.6380000	0.022550510	-0.0064041674
2.6540000	0.011191459	-0.0061123797
2.6700000	-0.014712206	-0.0058163074
2.6860000	0.0020409785	-0.0055400873
2.7020000	-0.0043946339	-0.0052972969
2.7180000	-0.018577222	-0.0050802845
2.7340000	0.0073174939	-0.0048597405
2.7500000	0.023108652	-0.0046121174
2.7660000	-0.0032005600	-0.0043438146
2.7820000	0.012981521	-0.0040803656
2.7980000	-0.0021516955	-0.0038371855
2.8140000	0.0056424605	-0.0036110147
2.8300000	-0.0050338358	-0.0033897336
2.8460000	-0.013359370	-0.0031818551
2.8620000	-0.0088679433	-0.0030035332
2.8780000	-0.011845443	-0.0028420979
2.8940000	0.011669689	-0.0026658967
2.9100000	0.0066571501	-0.0024585652
2.9260000	-0.022290566	-0.0022427787
2.9420000	-0.043470534	-0.0020492607
2.9580000	-0.017499481	-0.0018900220
2.9740000	0.0016317791	-0.0017562017
2.9900000	0.0053595822	-0.0016337046
3.0060000	0.00037634195	-0.0015138887
3.0220000	0.013697910	-0.0013976078
3.0380000	0.0090579467	-0.0012844441
3.0540000	0.0027131342	-0.0011704793
3.0700000	0.025776764	-0.0010524620
3.0860000	0.010496216	-0.00092618072
3.1020000	-0.030525997	-0.00080431862
3.1180000	-0.0016139274	-0.00071444430
3.1340000	-0.019183504	-0.00066769151
3.1500000	0.0070977049	-0.00064250446
3.1660000	-0.017039379	-0.00060245693
3.1820000	-0.0061194828	-0.00053980965
3.1980000	-0.0063025294	-0.00047413696
3.2140000	-0.0070244280	-0.00041831366
3.2300000	0.040246288	-0.00036875753
3.2460000	-0.0050475412	-0.00032260212
