# Filename: 040619_Aer_EcA_EcW_100pD2O_150K_4PDeer_4500ns.DSC.txt
# Bckg_type: polyexp1_0.975_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-1.50000e-01	4.611466574210629e-05
-1.34000e-01	1.236676987120204e-02
-1.18000e-01	1.740146557167437e-02
-1.02000e-01	3.954734829654046e-02
-8.60000e-02	4.569763554721533e-02
-7.00000e-02	4.990244901835469e-02
-5.40000e-02	4.543880128159727e-02
-3.80000e-02	6.580496881183995e-02
-2.20000e-02	5.759067446925469e-02
-6.00000e-03	8.002315282114196e-02
1.00000e-02	5.871767669416182e-02
2.60000e-02	7.903015317156351e-02
4.20000e-02	7.161833855595938e-02
5.80000e-02	7.988699234778893e-02
7.40000e-02	7.318179261132433e-02
9.00000e-02	6.725011632911709e-02
1.06000e-01	7.027195265704292e-02
1.22000e-01	4.997009648427809e-02
1.38000e-01	5.572783825432244e-02
1.54000e-01	6.591369414960482e-02
1.70000e-01	4.238904279891612e-02
1.86000e-01	5.122668805941759e-02
2.02000e-01	3.980314218516811e-02
2.18000e-01	4.605805164247310e-02
2.34000e-01	4.660352107433060e-02
2.50000e-01	2.862865095837011e-02
2.66000e-01	2.309366403259539e-02
2.82000e-01	1.315377666199194e-02
2.98000e-01	2.204181292338626e-02
3.14000e-01	2.087926829091448e-02
3.30000e-01	1.176122833128609e-02
3.46000e-01	7.504234089430064e-03
3.62000e-01	1.166484969214787e-03
3.78000e-01	7.924587505274997e-03
3.94000e-01	3.493684735735698e-03
4.10000e-01	-8.212148247300153e-03
4.26000e-01	-1.239746738123321e-02
4.42000e-01	-1.603522055194503e-02
4.58000e-01	-6.293047233173506e-03
4.74000e-01	-2.064645126744812e-02
4.90000e-01	-2.811963215192216e-02
5.06000e-01	-3.539257827918253e-03
5.22000e-01	-2.952061250615493e-02
5.38000e-01	-1.597969468276766e-02
5.54000e-01	-3.056739350611381e-02
5.70000e-01	-2.157036771600189e-02
5.86000e-01	-2.860346207224784e-02
6.02000e-01	-1.778049071270371e-02
6.18000e-01	-1.763464409618426e-02
6.34000e-01	-3.785823610804032e-02
6.50000e-01	-2.907224392354723e-02
6.66000e-01	-2.611547184341547e-02
6.82000e-01	-1.815580484336645e-02
6.98000e-01	-2.763377034152758e-02
7.14000e-01	-3.578656657899724e-02
7.30000e-01	-3.727889112659439e-02
7.46000e-01	-2.630029354231837e-02
7.62000e-01	-2.872045539432892e-02
7.78000e-01	-2.700230505237218e-02
7.94000e-01	-2.815475789704398e-02
8.10000e-01	-2.194632324914729e-02
8.26000e-01	-2.084977152089108e-02
8.42000e-01	-3.619490367839144e-02
8.58000e-01	-2.704793883757028e-02
8.74000e-01	-2.563346941699999e-02
8.90000e-01	-2.735969966819819e-02
9.06000e-01	-3.138358489118334e-02
9.22000e-01	-2.435588723250455e-02
9.38000e-01	-3.588314552105846e-02
9.54000e-01	-2.885086828252610e-02
9.70000e-01	-2.973603170829303e-02
9.86000e-01	-2.237460712898916e-02
1.00200e+00	-3.743082116012063e-02
1.01800e+00	-1.537891630538152e-02
1.03400e+00	-1.162935024454762e-02
1.05000e+00	-3.559774003469941e-02
1.06600e+00	-1.938532337772307e-02
1.08200e+00	-2.814119459953747e-02
