# Filename: 051019_AerECAW_N15_4PDEER_3500ns_150K.DSC.txt
# Bckg_type: polyexp1_0.975_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-1.50000e-01	1.280400541873824e-01
-1.34000e-01	1.310667601518280e-01
-1.18000e-01	1.470701495601402e-01
-1.02000e-01	1.362125994428665e-01
-8.60000e-02	1.654130191088543e-01
-7.00000e-02	1.665857040174852e-01
-5.40000e-02	1.743146067388143e-01
-3.80000e-02	1.749107218805944e-01
-2.20000e-02	1.968736036205618e-01
-6.00000e-03	1.809661796496124e-01
1.00000e-02	1.990621994085469e-01
2.60000e-02	1.911800631240351e-01
4.20000e-02	1.971988204922723e-01
5.80000e-02	1.912987109432785e-01
7.40000e-02	1.860393859612565e-01
9.00000e-02	1.763674227457674e-01
1.06000e-01	1.750767978541063e-01
1.22000e-01	1.693487899808580e-01
1.38000e-01	1.553045652756203e-01
1.54000e-01	1.610027359838122e-01
1.70000e-01	1.770738017880222e-01
1.86000e-01	1.606234572536813e-01
2.02000e-01	1.326833329639615e-01
2.18000e-01	1.588527888537512e-01
2.34000e-01	1.333668504677341e-01
2.50000e-01	1.368557643570308e-01
2.66000e-01	1.166031543267286e-01
2.82000e-01	1.202454430270349e-01
2.98000e-01	9.848325900267831e-02
3.14000e-01	1.119098672329356e-01
3.30000e-01	1.133344849895910e-01
3.46000e-01	7.793299588445844e-02
3.62000e-01	8.311462154353563e-02
3.78000e-01	9.253807638695460e-02
3.94000e-01	6.546722617092160e-02
4.10000e-01	6.950432314649652e-02
4.26000e-01	8.086967275601770e-02
4.42000e-01	7.250121187306756e-02
4.58000e-01	4.614843285800396e-02
4.74000e-01	4.821118842548754e-02
4.90000e-01	5.175311401060706e-02
5.06000e-01	4.377888472230336e-02
5.22000e-01	3.536942893903546e-02
5.38000e-01	4.793874398038066e-02
5.54000e-01	6.146240358535962e-02
5.70000e-01	4.036907417723787e-02
5.86000e-01	4.477326400094948e-02
6.02000e-01	4.439639470364875e-02
6.18000e-01	2.365065885108098e-02
6.34000e-01	3.235361021509488e-02
6.50000e-01	1.150771764779246e-02
6.66000e-01	4.055177776224417e-02
6.82000e-01	1.154146713923909e-02
6.98000e-01	3.227802756297273e-02
7.14000e-01	2.263622009720820e-02
7.30000e-01	3.082376083787076e-02
7.46000e-01	5.294611637524726e-03
7.62000e-01	1.163513622734511e-02
7.78000e-01	2.379090467946451e-02
7.94000e-01	4.874430829982354e-03
8.10000e-01	1.965402926825832e-02
8.26000e-01	3.350424353539149e-02
8.42000e-01	4.246891240213516e-02
8.58000e-01	1.045705618291263e-02
8.74000e-01	1.037434435244652e-02
8.90000e-01	1.471961107763758e-02
9.06000e-01	1.196315891284888e-02
9.22000e-01	8.855176425484813e-03
9.38000e-01	2.858130314996711e-03
9.54000e-01	5.671474642163006e-03
9.70000e-01	9.441290571237437e-03
9.86000e-01	1.140323656739896e-02
1.00200e+00	1.141792723100030e-02
1.01800e+00	1.106833451696010e-02
1.03400e+00	7.230842763307887e-03
1.05000e+00	1.393896805070630e-02
1.06600e+00	1.830248776734788e-02
1.08200e+00	-1.215991675591008e-03
1.09800e+00	1.504375076849171e-02
1.11400e+00	1.146115035976855e-02
1.13000e+00	2.027862865774295e-02
1.14600e+00	1.392577790145100e-02
1.16200e+00	-4.674236141786525e-03
1.17800e+00	2.600671364583844e-02
1.19400e+00	9.470351249120280e-03
1.21000e+00	1.508417963707377e-02
1.22600e+00	1.002186549238320e-02
1.24200e+00	2.154019119176532e-02
1.25800e+00	8.454648368695347e-03
1.27400e+00	2.477223013648643e-02
1.29000e+00	2.009339537212955e-02
1.30600e+00	2.871989679739499e-02
1.32200e+00	3.828840929659661e-02
1.33800e+00	1.679674767809008e-03
1.35400e+00	3.590639555054742e-02
1.37000e+00	1.701992945081607e-02
1.38600e+00	1.278242045395445e-02
1.40200e+00	1.217098705009938e-02
1.41800e+00	3.403102995152048e-02
1.43400e+00	2.846849647939822e-02
1.45000e+00	1.286912366850230e-02
1.46600e+00	-5.515839583767766e-03
1.48200e+00	1.324857194591819e-02
1.49800e+00	1.437681865601398e-02
1.51400e+00	2.918705034719343e-02
1.53000e+00	1.873607877336655e-02
1.54600e+00	1.355355775936479e-02
1.56200e+00	3.461574042755006e-02
1.57800e+00	2.528476506865116e-02
1.59400e+00	1.359698909007268e-02
1.61000e+00	8.107027822578676e-03
1.62600e+00	4.764411015473627e-04
1.64200e+00	9.013584937551529e-03
1.65800e+00	1.519785510853383e-02
1.67400e+00	1.147232574417581e-02
1.69000e+00	4.651767805333424e-03
1.70600e+00	2.110674650895567e-02
1.72200e+00	2.093541606369673e-03
1.73800e+00	1.132176666862472e-02
1.75400e+00	1.833582393138983e-03
1.77000e+00	2.563338248912029e-02
1.78600e+00	2.071375271170177e-02
1.80200e+00	2.198070769333258e-02
1.81800e+00	1.772829565069027e-02
1.83400e+00	-6.775402873329514e-03
1.85000e+00	-9.535018594323458e-03
1.86600e+00	-1.033474595048227e-02
1.88200e+00	-2.472508139480257e-03
1.89800e+00	1.360390556580130e-02
1.91400e+00	-8.658811615633017e-03
1.93000e+00	2.007829567193397e-02
1.94600e+00	-1.541100169768577e-02
1.96200e+00	4.009060041213850e-03
1.97800e+00	1.772481852814807e-02
1.99400e+00	8.239517444380010e-04
2.01000e+00	-6.442311224685800e-03
2.02600e+00	-7.876353641063162e-03
2.04200e+00	-1.961392653924312e-02
2.05800e+00	-1.616333432596945e-02
2.07400e+00	-3.238005167390558e-03
2.09000e+00	-1.126801948013479e-02
2.10600e+00	-4.349831782904854e-03
2.12200e+00	4.941278870235688e-04
2.13800e+00	1.080797240338219e-02
2.15400e+00	3.711810322119978e-03
2.17000e+00	-1.514850805947494e-02
2.18600e+00	6.488920497018445e-03
2.20200e+00	-5.833747454425281e-03
2.21800e+00	-1.289774581711012e-02
2.23400e+00	-1.479841419339239e-02
2.25000e+00	-2.987653332553319e-03
2.26600e+00	-1.947900380847704e-02
2.28200e+00	1.147255998828383e-02
2.29800e+00	-2.708743140130750e-02
2.31400e+00	-1.842410436137482e-02
2.33000e+00	-2.919572782059445e-03
2.34600e+00	-7.499317328086790e-03
2.36200e+00	-6.437485578499253e-03
2.37800e+00	8.255121869123373e-03
2.39400e+00	-9.052588847411466e-03
2.41000e+00	-1.251904936155140e-02
2.42600e+00	-1.228962366074494e-02
2.44200e+00	-7.937517002702352e-03
2.45800e+00	-8.342120822711676e-03
2.47400e+00	-7.930897755173456e-04
2.49000e+00	-9.303483321879804e-03
2.50600e+00	-6.945461635362588e-03
2.52200e+00	-2.135250291585963e-03
2.53800e+00	-2.622186713999667e-04
2.55400e+00	-3.898445731505320e-03
2.57000e+00	9.141166062128898e-03
2.58600e+00	-1.352589517030252e-03
2.60200e+00	6.779499336226800e-03
2.61800e+00	-3.232636333119370e-03
2.63400e+00	2.359132673235583e-03
2.65000e+00	3.137612161255765e-03
2.66600e+00	1.491877054326459e-02
2.68200e+00	9.749076390176380e-03
2.69800e+00	5.035036477590430e-03
2.71400e+00	3.976063497099478e-03
2.73000e+00	2.270057105160815e-02
2.74600e+00	1.918968945955716e-02
2.76200e+00	6.660823157312344e-03
2.77800e+00	1.146329310947976e-02
2.79400e+00	-1.667285998448900e-03
2.81000e+00	-2.927221809869487e-02
2.82600e+00	1.682256740309927e-02
2.84200e+00	1.289988517614444e-02
2.85800e+00	1.597383151881105e-02
2.87400e+00	1.315206508071888e-02
2.89000e+00	3.638642332845595e-03
2.90600e+00	1.081204839132967e-02
2.92200e+00	-7.708619659418932e-03
2.93800e+00	-9.199544853760434e-03
2.95400e+00	3.285199282779652e-03
2.97000e+00	-2.660038531676715e-03
