100	0.0928021240156111
116	0.0896823790455348
132	0.0745010724020084
148	0.0482758716834702
164	0.0141143972872194
180	-0.023941752619105
196	-0.0509809167062173
212	-0.0623556642573632
228	-0.0490382150324048
244	-0.0147490595298702
260	0.0283001055816243
276	0.0658274343767214
292	0.0894807117909082
308	0.094735051530049
324	0.0838048238118382
340	0.0594362835482032
356	0.0332146045575679
372	0.0130894072266323
388	0.00127716608553292
404	0.0027401186594165
420	0.0149681072808006
436	0.0289851064305907
452	0.035824129949286
468	0.0302664660869589
484	0.0152512999333167
500	-0.0129907803425086
516	-0.0396367992630091
532	-0.0601250261052086
548	-0.0672250975379034
564	-0.0554806408134626
580	-0.0300345986132894
596	-0.00389265016408823
612	0.022710527289144
628	0.0390579915739299
644	0.0429392169164549
660	0.0328200210258271
676	0.019968325575852
692	0.00141922064112776
708	-0.0144381291341424
724	-0.0194467769591426
740	-0.0171585551666989
756	-0.00848264013462594
772	0.00380178559078667
788	0.0129448081340866
804	0.0158385327955754
820	0.00978096857551927
836	-0.00284942195115742
852	-0.0168736117659197
868	-0.0291835049208906
884	-0.0314514060526439
900	-0.0267860868919892
916	-0.0126120910973894
932	0.00916905275191658
948	0.0245641787988772
964	0.0359396944823569
980	0.0364526259748452
996	0.026552963127345
1012	0.0114214490554243
1028	-0.00906243448077263
1044	-0.0208574758651066
1060	-0.0303611526094946
1076	-0.0297197005887895
1092	-0.0227571350038562
1108	-0.0162204940952044
1124	-0.00593492981726916
1140	-0.00197097999920271
1156	-0.00388460237958889
1172	-0.00686990152013975
1188	-0.015027345429779
1204	-0.0210876302153563
1220	-0.0222185126005535
1236	-0.0218337358629789
1252	-0.0140083628397697
1268	-0.00176830520373734
1284	0.0117762474268225
1300	0.0198460554401913
1316	0.0238694049304697
1332	0.0194145825151672
1348	0.00938727378387853
1364	-0.00415822592202556
1380	-0.0170274098671864
1396	-0.022397563333163
1412	-0.025363023898652
1428	-0.0236784369019868
1444	-0.0112491818873112
1460	-0.00190725249959799
1476	0.00363317602639955
1492	0.00597472872216224
1508	0.00435917060767218
1524	-8.4573231470617E-4
1540	-0.00687960320410388
1556	-0.0127732147106281
1572	-0.0112512650260424
1588	-0.00790338370534239
1604	-0.00313399784236233
1620	0.00443560941163278
1636	0.00668442154187532
1652	0.00806966717626666
1668	0.00145873700288428
1684	-0.00251303219878648
1700	-0.0106168121927953
1716	-0.0181336690274628
1732	-0.0230693192878448
1748	-0.0243075379788321
1764	-0.020677285288052
1780	-0.0126278603532056
1796	-0.00671000684817134
1812	0.00167203856467565
1828	0.00553427583416131
1844	0.00790707503254949
1860	0.00675887446566809
1876	7.17397395856162E-5
1892	-0.00291753167336732
1908	-0.00925493642148649
1924	-0.00591947575800614
1940	-0.00502989573777448
1956	-0.00139744332584582
1972	0.00122183447200448
1988	0.00191437254118008
2004	0.00132165314996055
2020	-0.00116191754261913
2036	-0.00826282594392899
2052	-0.0101000153395374
2068	-0.0134572270034066
2084	-0.0119326500887581
2100	-0.00899089318452648
2116	-0.00445262102285015
2132	0.00163840216353162
2148	0.00233164479152324
2164	0.0062418688272326
2180	0.00819594753414371
2196	0.00465320493176638
2212	0.00265163672105381
2228	-0.00569914120151737
2244	-0.00732483363519474
2260	-0.0103374651676067
2276	-0.0115581107394845
2292	-0.0101696037500371
2308	-0.00910835572838513
2324	-0.0039227861846077
2340	-0.00140492595787892
2356	-0.00200243053063249
2372	-0.00145809397712485
2388	-0.00574235959557522
2404	-0.00258281349667834
2420	-0.0036816732185936
2436	-0.00566950676166287
2452	-0.00168404756661652
2468	-7.83492299072648E-4
2484	0.00547497271209129
2500	0.00498255043469166
2516	0.00415284143596983
2532	0.00345448977742166
2548	-0.00165958395167941
2564	-0.0038515445474364
2580	-0.00566535203477032
2596	-0.0074399783848472
2612	-0.00639409665535728
2628	-0.00895774772332638
2644	-0.00445117331387902
2660	1.25461735993174E-5
2676	0.00119972731194457
2692	9.98706504695232E-4
2708	0.00155626967180292
2724	0.00455356186391126
2740	0.00230120765809232
2756	0.00155845612147207
2772	-0.00166523218039513
2788	-0.00246993922999843
2804	-0.00195260365977935
2820	-0.00109226262934274
2836	-9.65270606737872E-4
2852	0.00111433742780513
2868	-0.0018035018973433
2884	-6.24423541721865E-4
2900	-0.00371407496282617
2916	-0.00404524118008412
2932	-0.00587998089349967
2948	-0.00615292767365869
2964	-0.00303707136532575
2980	-0.00112708612972441
2996	0.00120322599446206
3012	0.00360286815800629
3028	0.00485529177464467
3044	0.00482538021012411
3060	0.00423779295353247
3076	-5.1739977434935E-4
3092	0.00180978549431285
3108	8.9305435454665E-5
3124	-8.85202703371501E-4
3140	-4.77134550072921E-4
3156	-0.00319240658104349
3172	1.62990105889368E-4
3188	-0.00327985653147034
3204	-0.00244106146233705
3220	-0.00120934654550697
3236	-5.80573413426055E-5
3252	-5.07473259359612E-4
3268	-0.00379717553991401
3284	-3.61975134210253E-4
3300	5.66481889958447E-4
3316	6.73170279481411E-4
3332	0.00233962955205964
3348	0.00187961542945047
3364	0.00434806140891065
3380	0.0042178998111044
3396	0.00209688226075662
3412	0.00462637848132858
3428	-2.53916078690264E-4
3444	-0.00127422134829863
3460	-0.00225956763947917
3476	-4.39892109803692E-4
3492	-0.00337663279484976
3508	-0.00314189866252236
3524	-8.02434190569079E-5
3540	0.00136690659033102
3556	9.75778773805266E-4
3572	0.00259556361317445
3588	3.50338271483828E-4
3604	0.00304425298298221
3620	0.00138901141645856
3636	0.00253659991283375
3652	0.0028069536041026
3668	0.00258138441072595
3684	0.00327288391470038
3700	0.00401005235910227
3716	0.00311260335559821
3732	0.0022289865576349
3748	-1.67789825473178E-5
3764	0.0012337919814716
3780	-5.53155997729134E-4
3796	-0.00243359279596054
3812	-6.15309888489666E-4
3828	-0.00250496138136551
3844	-1.34692892838587E-4
3860	0.00281618118933349
3876	0.00154198300176103
3892	0.00412626921466634
3908	0.00359285624319317
3924	0.00397858404124581
3940	0.00564647917519814
3956	0.00349769117180129
3972	0.00381696950984044
3988	0.00173216040686768
4004	0.0028866077392652
4020	0.00292886087949219
4036	0.00103885700718191
4052	0.00251367170490606
4068	0.00108465440530316
4084	0.0013873747140343
4100	0.00149386146879228
4116	-4.41236422953477E-5
4132	-0.00110640232870737
4148	-0.00163366251841302
4164	5.15014873374297E-4
4180	0.00110258414984958
4196	0.00202997076967611
4212	0.00391750077550241
4228	0.00511497165643119
4244	0.00674228921933465
4260	0.00443493232265244
4276	0.00367663261427964
4292	0.00389879046800396
4308	0.00139251069998975
4324	0.00250612275806943
4340	0.00271281537299681
4356	1.45548392733453E-4
4372	0.00334691871967974
4388	2.33378926483744E-4
4404	0.00217585099245129
4420	0.00144468527196362
4436	8.49222805585072E-5
4452	6.39840410592923E-4
4468	0.00136049573713552
4484	7.95806024948706E-4
4500	0.0048703269764046
4516	0.00282867811441565
4532	0.00327778104239593
4548	0.00310701577979944
4564	0.00570229734371203
4580	0.00476958060692045
4596	0.00509284814920933
4612	0.00452886481631065
4628	0.00117738503549998
4644	5.89003616611042E-5
4660	4.36340920657592E-5
4676	7.54817883938956E-4
4692	0.00235245059871776
4708	7.08963674281439E-5
4724	0.00271489279259145
4740	0.00480510957181943
4756	0.00247040833018278
4772	0.00408940838320128
4788	-6.79719251951926E-4
4804	0.00421691835723312
4820	0.00343774012109774
4836	0.00248278577270278
4852	0.00444940384284576
4868	0.00256682869509092
4884	0.00479926027863117
4900	0.00606444027372761
4916	0.00431569772173968
4932	0.00323276957281324
4948	0.0026427234658094
4964	0.00111506822671665
4980	9.96457405986375E-4
4996	0.00111658985597275
5012	9.6591264100905E-4
5028	4.78123078350169E-4
5044	0.00154063348497659
5060	0.00292022772225267
5076	0.00421346308615192
5092	0.00491531938927306
5108	0.00143355452461302
5124	0.00293605489201747
5140	0.00306271117582106
5156	0.00100024741055632
5172	0.00293858828275257
5188	0.00264155356030149
5204	0.0032023473463105
5220	0.00532374906271313
5236	0.00378515494373247
5252	0.00404884012677025
5268	4.58137456844461E-4
5284	0.00335972649623934
5300	0.00454583834356523
5316	0.00213496666740901
5332	0.0010797997796211
5348	3.62738175602936E-4
5364	0.00144376803759703
5380	0.00422220855273275
5396	0.00312511276635694
5412	0.00560685696618973
5428	9.54310722435319E-4
5444	0.00479107563889664
5460	0.0025019967095179
5476	0.00231915458898617
5492	0.00222839485112424
5508	7.41567502396038E-4
5524	0.00178146714794442
5540	0.00391941918601484
5556	0.00457906427432586
5572	0.0068265607498014
5588	0.00131993451389995
5604	0.00277813310157296
5620	0.00180248905986991
5636	6.43156403227847E-4
5652	0.00229232211590988
5668	-9.16819712175462E-5
5684	0.00258730731461694
5700	0.00337935053604391
5716	0.00275784616188225
5732	0.00426438351001011
5748	6.48007517111083E-4
5764	0.0034524716323731
5780	0.00292983450991871
5796	2.4051272479629E-4
5812	0.00311005971217038
5828	0.0012442913820506
5844	0.00196080023834105
5860	0.00136960471715412
5876	9.42828801316409E-4
5892	0.00335482003474366
5908	0.00183357180910988
5924	0.00263840951320052
5940	0.00200745431099196
5956	2.20926123369755E-4
5972	0.00259901037144106
5988	0.00190979893129006
6004	0.00160929575015425
6020	0.00178500328073963
6036	-1.77538394446898E-5
6052	0.00442921161074844
6068	0.00148528416025569
6084	0.00238393296100234
6100	0.00412032831105519
6116	0.00204086097588237
6132	0.00515963614123219
6148	-1.1713372507291E-4
6164	0.00172523535383343
6180	0.00179701385322181
6196	-1.59577312699569E-4
6212	0.00198123678855405
6228	-2.07212847745316E-4
6244	0.00244753517067812
6260	0.00269847023525942
6276	3.0319689868505E-4
6292	0.00257522758638032
6308	-5.71736741354496E-4
6324	7.7453969308848E-4
6340	0.00100276723189485
6356	0.00115135958697468
6372	0.00209497064500672
6388	-1.28853183596039E-4
6404	0.00108770515662066
6420	0.00324350279718873
6436	0.00276156037321595
6452	0.00148844880888103
6468	-7.92098955832654E-4
6484	0.00143788640479359
6500	0.00187420397953702
6516	5.99630296312424E-4
6532	0.00146252791988813
6548	7.85702357943786E-4
6564	0.00190273252814091
6580	0.00121999961302088
6596	7.38071552833439E-4
6612	0.00178410928651934
6628	9.83766262521071E-4
6644	0.0028052425984825
6660	8.06529684789448E-4
6676	0.0011833036252788
6692	0.00154477584735785
6708	9.34621362759071E-4
6724	0.00209965117149201
6740	0.00321083876441895
6756	7.11860709277409E-4
6772	0.00262178192040051
6788	0.00132873754125932
6804	0.00313164232695158
6820	9.01549626439081E-4
6836	0.00183243904474749
6852	0.00271109504699482
6868	-3.11586105516958E-4
6884	8.80199850427296E-4
6900	0.0022547571701015
6916	0.0031560360051849
6932	0.00152510695015518
6948	-0.00180190225949016
6964	0.00100171102470746
6980	7.73363295276553E-4
6996	-9.4957295454931E-4
7012	3.07722254306183E-4
7028	-2.49100739406664E-4
7044	0.00170264135479457
7060	0.0024940302631587
7076	7.59628868459956E-4
7092	0.00143749692016969
7108	3.68604374722387E-4
7124	5.72726994482478E-4
7140	3.0679198902514E-4
7156	-0.00174698229680665
7172	-0.00103652008329823
7188	-0.00133210076603882
7204	4.97937624455991E-4
7220	-3.43527737978106E-4
7236	-1.96263092278493E-4
7252	5.60423353958382E-4
7268	-4.33256010349216E-4
7284	8.73403730442077E-4
7300	8.92163624044983E-4
7316	0.00117747053076349
7332	6.89231630193798E-4
7348	-0.00267475496984219
7364	4.56273120588921E-4
7380	2.52350640743248E-4
7396	9.60123704882728E-4
7412	7.93281153255334E-4
7428	3.35511282861162E-4
7444	4.0383211200945E-4
7460	6.72124932630316E-4
7476	-5.60360638013276E-4
7492	4.13895006373303E-4
7508	-0.00261338973087789
7524	2.04896381602205E-4
7540	5.92517736587375E-4
7556	-6.2150559595034E-4
7572	0.00212520162017192
7588	-0.00191788503065649
7604	0.00159126009166791
7620	-9.87162504855809E-4
7636	0.00173021950965369
7652	-4.24635652734234E-4
7668	-0.00266690826941302
7684	5.60922606302694E-4
