# Filename: 240626_TariLawATP_Cap5_4PDeer.DSC
# Bckg_type: polyexp2_1.0
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-5.00000e-02	-6.678619763065071e-03
-4.20000e-02	-3.092578920863559e-03
-3.40000e-02	1.594549777769282e-03
-2.60000e-02	5.600704794299020e-03
-1.80000e-02	9.729587070638842e-03
-1.00000e-02	1.442395322540438e-02
-2.00000e-03	1.869050042616538e-02
6.00000e-03	1.689973966715177e-02
1.40000e-02	1.859065359395600e-02
2.20000e-02	1.950421289707585e-02
3.00000e-02	1.844108913838992e-02
3.80000e-02	2.165011016899690e-02
4.60000e-02	1.896383730407420e-02
5.40000e-02	1.955166690476174e-02
6.20000e-02	1.864641591066727e-02
7.00000e-02	1.662047529361721e-02
7.80000e-02	1.381909065168997e-02
8.60000e-02	1.117704325040557e-02
9.40000e-02	9.925465549962218e-03
1.02000e-01	9.497162711666382e-03
1.10000e-01	7.460159721030698e-03
1.18000e-01	4.855639362333668e-03
1.26000e-01	2.995032385895041e-03
1.34000e-01	1.239687031235070e-03
1.42000e-01	-1.411379820791609e-03
1.50000e-01	-4.825385640039193e-03
1.58000e-01	-2.504385672678022e-03
1.66000e-01	-7.630345307294497e-03
1.74000e-01	-6.051845156130047e-03
1.82000e-01	-9.798507135873508e-03
1.90000e-01	-9.970300031908920e-03
1.98000e-01	-9.885271365647694e-03
2.06000e-01	-1.181892382529039e-02
2.14000e-01	-1.228969579828215e-02
2.22000e-01	-1.278598004674467e-02
2.30000e-01	-1.050154857533792e-02
2.38000e-01	-1.296080428366971e-02
2.46000e-01	-1.223747070065290e-02
2.54000e-01	-1.176991438697890e-02
2.62000e-01	-1.244844250425335e-02
2.70000e-01	-1.088730397190262e-02
2.78000e-01	-1.197918286483492e-02
2.86000e-01	-1.082333364510482e-02
2.94000e-01	-9.418866780695418e-03
3.02000e-01	-1.216339614227383e-02
3.10000e-01	-8.988345597448693e-03
3.18000e-01	-1.192009001858714e-02
3.26000e-01	-7.643366775937549e-03
3.34000e-01	-9.078004206409482e-03
3.42000e-01	-7.573398080149212e-03
3.50000e-01	-8.488220081453477e-03
3.58000e-01	-5.430183575042784e-03
3.66000e-01	-6.887967308824806e-03
3.74000e-01	-4.710524864144064e-03
3.82000e-01	-3.840806579749066e-03
3.90000e-01	-1.029686154792024e-03
3.98000e-01	-2.369615493947193e-03
4.06000e-01	3.533638058557688e-04
4.14000e-01	-1.305774168213368e-04
4.22000e-01	1.211664256779575e-03
4.30000e-01	2.227720543293458e-03
4.38000e-01	4.995927175285211e-03
4.46000e-01	5.605019797560342e-03
4.54000e-01	5.672127348156289e-03
4.62000e-01	5.424793281819291e-03
4.70000e-01	5.823614337519895e-03
4.78000e-01	6.217010745338881e-03
4.86000e-01	6.094620130440626e-03
4.94000e-01	9.537774066602183e-03
5.02000e-01	6.916167663219938e-03
5.10000e-01	7.195581560387118e-03
5.18000e-01	7.482795953446645e-03
5.26000e-01	8.992810919152241e-03
5.34000e-01	6.039693028623306e-03
5.42000e-01	7.359069441943067e-03
5.50000e-01	6.518625434532637e-03
5.58000e-01	6.163154943285613e-03
5.66000e-01	5.237508799306565e-03
5.74000e-01	3.775899066451814e-03
5.82000e-01	2.519720983440327e-03
5.90000e-01	3.206566367707157e-03
5.98000e-01	4.784927724996832e-03
6.06000e-01	1.535968333789038e-04
6.14000e-01	6.049175738310673e-04
6.22000e-01	1.794207416432819e-03
6.30000e-01	-1.849125225065074e-05
6.38000e-01	1.582581405724854e-03
6.46000e-01	-1.502363444536863e-04
6.54000e-01	6.328582276946568e-04
6.62000e-01	-8.115107964529627e-04
6.70000e-01	-6.169234066319470e-04
6.78000e-01	-2.079309655195192e-03
6.86000e-01	3.788192584746155e-04
6.94000e-01	-1.271808079525419e-03
7.02000e-01	2.759363587756436e-04
7.10000e-01	-2.307834268400529e-04
7.18000e-01	-8.368852475233008e-04
7.26000e-01	1.731766713678560e-03
7.34000e-01	1.804896967155844e-03
7.42000e-01	-2.066950139519312e-03
7.50000e-01	5.748539276049099e-04
