% signal t-range:	-0.0060000000	2.2660000
% breakpoint	1	3.5484155
% svcs	1	5	7	8
% svcs	2	11	19	29
1.5000000	-0.00016141737	-0.00033534935	0.000026929193
1.5228873	-0.00016989671	-0.00035328251	0.000029834688
1.5457746	-0.00017954161	-0.00037378235	0.000028815131
1.5686620	-0.00018569392	-0.00038578763	0.000036630362
1.5915493	-0.00019600033	-0.00040682309	0.000034873215
1.6144366	-0.00020629830	-0.00042754358	0.000032066355
1.6373239	-0.00021491935	-0.00044400195	0.000032580792
1.6602113	-0.00022299080	-0.00045866316	0.000034226318
1.6830986	-0.00023134386	-0.00047341226	0.000034995263
1.7059859	-0.00024005533	-0.00048830855	0.000034537761
1.7288732	-0.00024849778	-0.00050186455	0.000034158688
1.7517606	-0.00025537774	-0.00051113048	0.000036934007
1.7746479	-0.00026034595	-0.00051581721	0.000043660285
1.7975352	-0.00026690064	-0.00052418544	0.000045973714
1.8204225	-0.00027875367	-0.00054367640	0.000035021251
1.8433099	-0.00028658902	-0.00055213382	0.000032532817
1.8661972	-0.00028781052	-0.00054600467	0.000043862068
1.8890845	-0.00029955706	-0.00056381456	0.000029367796
1.9119718	-0.00030462886	-0.00056347547	0.000029439992
1.9348592	-0.00030670959	-0.00055824803	0.000033237254
1.9577465	-0.00031832764	-0.00057156211	0.000015060922
1.9806338	-0.00031508540	-0.00055227233	0.000028069076
2.0035211	-0.00032826726	-0.00056802208	0.0000025364684
2.0264085	-0.00032299625	-0.00054229542	0.000016411589
2.0492958	-0.00033507007	-0.00055290346	-0.0000095979732
2.0721831	-0.00033164431	-0.00053058376	-0.0000043529265
2.0950704	-0.00033705323	-0.00052280305	-0.000017363467
2.1179577	-0.00034331838	-0.00052063609	-0.000038541518
2.1408451	-0.00033532972	-0.00048046145	-0.000025046186
2.1637324	-0.00034907433	-0.00048959067	-0.000064111786
2.1866197	-0.00034422351	-0.00045910003	-0.000065800504
2.2095070	-0.00033992015	-0.00042319541	-0.000065436979
2.2323944	-0.00035315653	-0.00043018826	-0.00011078660
2.2552817	-0.00034607985	-0.00039378532	-0.00011464444
2.2781690	-0.00033684060	-0.00034632802	-0.00010972359
2.3010563	-0.00034821112	-0.00034865379	-0.00015633251
2.3239437	-0.00034833367	-0.00034833367	-0.00018589646
2.3468310	-0.00033046232	-0.00033046232	-0.00017272387
2.3697183	-0.00032848470	-0.00032848470	-0.00019340888
2.3926056	-0.00033867393	-0.00033867393	-0.00024904409
2.4154930	-0.00033371262	-0.00033371262	-0.00024353326
2.4383803	-0.00031368897	-0.00031368897	-0.00018875151
2.4612676	-0.00030763671	-0.00030763671	-0.00016140213
2.4841549	-0.00031894972	-0.00034507736	-0.00017859181
2.5070423	-0.00032614533	-0.00039574260	-0.00019432832
2.5299296	-0.00031625750	-0.00040206412	-0.00017136135
2.5528169	-0.00030158340	-0.00038433808	-0.00012867402
2.5757042	-0.00030455950	-0.00039882658	-0.00011816740
2.5985915	-0.00032499698	-0.00045392801	-0.00014651844
2.6214789	-0.00034671155	-0.00051388167	-0.00017903609
2.6443662	-0.00035686804	-0.00054416315	-0.00018112904
2.6672535	-0.00035528979	-0.00053699408	-0.00014412796
2.6901408	-0.00035676433	-0.00052237242	-0.000098372489
2.7130282	-0.00037500232	-0.00053778454	-0.000081070408
2.7359155	-0.00040743246	-0.00058801496	-0.000096802724
2.7588028	-0.00044118324	-0.00065117195	-0.00012368937
2.7816901	-0.00046423981	-0.00070130731	-0.00013634046
2.8045775	-0.00046980397	-0.00071970117	-0.00011727683
2.8274648	-0.00045938042	-0.00070536949	-0.000067174484
2.8503521	-0.00044275156	-0.00067948240	-0.0000089287930
2.8732394	-0.00043008433	-0.00066964713	0.000028263646
2.8961268	-0.00042347321	-0.00068833926	0.000030551757
2.9190141	-0.00041689497	-0.00072812663	0.0000042119626
2.9419014	-0.00040209041	-0.00077189023	-0.000034654201
2.9647887	-0.00037290525	-0.00080223173	-0.000069666251
2.9876761	-0.00032636077	-0.00080499576	-0.000087782289
3.0105634	-0.00026324425	-0.00077239092	-0.000082392379
3.0334507	-0.00018899579	-0.00070738696	-0.000057566821
3.0563380	-0.00011289207	-0.00062433299	-0.000028465334
3.0792254	-0.000044696389	-0.00054271206	-0.000014891578
3.1021127	0.0000091661753	0.0000000	0.0000091661753
3.1250000	0.000047239492	0.0000000	0.000047239492
3.1478873	0.000071855224	0.0000000	0.000071855224
3.1707746	0.000086672650	0.0000000	0.000086672650
3.1936620	0.000094794662	0.0000000	0.000094794662
3.2165493	0.000098144233	0.0000000	0.000098144233
3.2394366	0.000097605242	0.0000000	0.000097605242
3.2623239	0.000093175355	0.0000000	0.000093175355
3.2852113	0.000083875620	0.0000000	0.000083875620
3.3080986	0.000067705380	0.0000000	0.000067705380
3.3309859	0.000042038573	0.0000000	0.000087750534
3.3538732	0.0000045519334	0.0000000	0.00021093700
3.3767606	-0.000045613794	-0.00047869562	0.00032416294
3.3996479	-0.00010693470	-0.00041537400	0.00041727777
3.4225352	-0.00017518838	-0.00035689405	0.00048435628
3.4454225	-0.00024382203	-0.00030457831	0.00052434382
3.4683099	-0.00030481590	-0.00030481590	0.00054042877
3.4911972	-0.00034972412	-0.00034972412	0.00053870426
3.5140845	-0.00037060294	-0.00037060294	0.00052674728
3.5369718	-0.00036066289	-0.00036066289	0.00051254048
3.5598592	-0.00043317063	-0.00055510827	-0.00023454535
3.5827465	-0.00053172712	-0.00055824419	-0.00024376963
3.6056338	-0.00053917145	-0.00054549615	-0.00013088146
3.6285211	-0.00044186066	-0.00047612660	0.000036172986
3.6514085	-0.00023547252	-0.00032508917	0.00025455592
3.6742958	0.000073267595	0.0000000	0.00051817180
3.6971831	0.00046714230	0.00034139330	0.00092400320
3.7200704	0.00092108781	0.00080970939	0.0013394732
3.7429577	0.0014061494	0.0013227269	0.0017323522
3.7658451	0.0018937376	0.0018406987	0.0020895590
3.7887324	0.0023592724	0.0021899778	0.0024067980
3.8116197	0.0027846066	0.0025303858	0.0028004220
3.8345070	0.0031589965	0.0028561829	0.0031971525
3.8573944	0.0034787309	0.0031629717	0.0035301315
3.8802817	0.0037457584	0.0033774082	0.0038013638
3.9031690	0.0039657623	0.0035825862	0.0040176459
3.9260563	0.0041461264	0.0037818431	0.0041881351
3.9489437	0.0042941468	0.0039745050	0.0043222050
3.9718310	0.0044157180	0.0041571704	0.0044278439
3.9947183	0.0045145890	0.0043221552	0.0045145890
4.0176056	0.0045921720	0.0044639566	0.0045921720
4.0404930	0.0046478048	0.0045790654	0.0046478048
4.0633803	0.0046793255	0.0046269515	0.0047000613
4.0862676	0.0046838044	0.0046361610	0.0047274477
4.1091549	0.0046582974	0.0046146339	0.0047247078
4.1320423	0.0046005087	0.0045599398	0.0046900155
4.1549296	0.0045092932	0.0044750468	0.0046156956
4.1778169	0.0043849622	0.0043596612	0.0045046075
4.2007042	0.0042293897	0.0042149602	0.0043622492
4.2235915	0.0040459403	0.0040435753	0.0041936670
4.2464789	0.0038392544	0.0038392544	0.0040030349
4.2693662	0.0036149356	0.0036149356	0.0037962996
4.2922535	0.0033791855	0.0033791855	0.0035794136
4.3151408	0.0031384250	0.0031384250	0.0033580667
4.3380282	0.0028989388	0.0028989388	0.0031374734
4.3609155	0.0026665648	0.0026665648	0.0029305145
4.3838028	0.0024464473	0.0024464473	0.0027381763
4.4066901	0.0022428599	0.0022428599	0.0025552519
4.4295775	0.0020590992	0.0020590992	0.0023838780
4.4524648	0.0018974448	0.0018974448	0.0022256570
4.4753521	0.0017591779	0.0017591779	0.0020816690
4.4982394	0.0016446457	0.0016446457	0.0019525003
4.5211268	0.0015533617	0.0015533617	0.0018382865
4.5440141	0.0014841305	0.0014841305	0.0017387647
4.5669014	0.0014351849	0.0014351849	0.0016533324
4.5897887	0.0014043269	0.0014043269	0.0015811100
4.6126761	0.0013890662	0.0013890662	0.0015210020
4.6355634	0.0013867473	0.0013867473	0.0014717580
4.6584507	0.0013946647	0.0013926246	0.0014320281
4.6813380	0.0014101606	0.0013934842	0.0014101606
4.7042254	0.0014307054	0.0013755137	0.0014307054
4.7271127	0.0014539603	0.0013559594	0.0014539603
4.7500000	0.0014778234	0.0013404486	0.0014778234
4.7728873	0.0015004594	0.0013277693	0.0015004594
4.7957746	0.0015203155	0.0013168173	0.0015203155
4.8186620	0.0015361258	0.0013066095	0.0015361258
4.8415493	0.0015469052	0.0012962910	0.0015469052
4.8644366	0.0015519360	0.0012851374	0.0015519360
4.8873239	0.0015507478	0.0012725545	0.0015507478
4.9102113	0.0015430944	0.0012580733	0.0015430944
4.9330986	0.0015289271	0.0012413440	0.0015289271
4.9559859	0.0015083671	0.0012221267	0.0015083671
4.9788732	0.0014816782	0.0012002823	0.0014816782
5.0017606	0.0014492392	0.0011757610	0.0014492392
5.0246479	0.0014115191	0.0011485914	0.0014115191
5.0475352	0.0013690527	0.0011188693	0.0013690527
5.0704225	0.0013224197	0.0010867466	0.0013224197
5.0933099	0.0012722257	0.0010524207	0.0012722257
5.1161972	0.0012190852	0.0010144302	0.0012190852
5.1390845	0.0011636082	0.00097479239	0.0011636082
5.1619718	0.0011063880	0.00093391209	0.0011063880
5.1848592	0.0010479922	0.00089208204	0.0010479922
5.2077465	0.00098895544	0.00084959338	0.00098895544
5.2306338	0.00092977366	0.00080673092	0.00092977366
5.2535211	0.00087090063	0.00076376907	0.00087090063
5.2764085	0.00081274555	0.00072096867	0.00081274555
5.2992958	0.00075567204	0.00067857438	0.00075567204
5.3221831	0.00069999817	0.00063681279	0.00069999817
5.3450704	0.00064599727	0.00059589104	0.00064599727
5.3679577	0.00059389959	0.00055599597	0.00059389959
5.3908451	0.00054389431	0.00051729368	0.00054465483
5.4137324	0.00049613206	0.00047992944	0.00049830092
5.4366197	0.00045072774	0.00044402798	0.00045414051
5.4595070	0.00040776341	0.00040730296	0.00041798784
5.4823944	0.00036729136	0.00036729136	0.00038484404
5.5052817	0.00032933714	0.00032933714	0.00035338085
5.5281690	0.00029390261	0.00029390261	0.00032365820
5.5510563	0.00026096880	0.00026096880	0.00029571870
5.5739437	0.00023049875	0.00023049875	0.00026958889
5.5968310	0.00020244012	0.00020244012	0.00024528046
