# Filename: 240517_TariLaw_4PDeer_180K_1.6us.DSC.txt
# Bckg_type: polyexp2_0.975_1.0
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-5.00000e-02	-1.115588584972010e-02
-4.20000e-02	-8.870133701502659e-03
-3.40000e-02	-6.455006302151647e-03
-2.60000e-02	-1.370138180083098e-03
-1.80000e-02	1.528708065404808e-03
-1.00000e-02	6.287791252811353e-03
-2.00000e-03	8.827017896069681e-03
6.00000e-03	1.148696177374895e-02
1.40000e-02	1.332750897217628e-02
2.20000e-02	1.479499567510191e-02
3.00000e-02	1.546867179210802e-02
3.80000e-02	1.555254645364737e-02
4.60000e-02	1.500548307786922e-02
5.40000e-02	1.509877926727439e-02
6.20000e-02	1.374705957222520e-02
7.00000e-02	1.097882562895296e-02
7.80000e-02	1.100445441462694e-02
8.60000e-02	9.843899988941052e-03
9.40000e-02	8.227618778395760e-03
1.02000e-01	4.826942685681988e-03
1.10000e-01	4.256093168370065e-03
1.18000e-01	2.265001125818345e-03
1.26000e-01	2.352807709717930e-03
1.34000e-01	2.585846896902544e-04
1.42000e-01	-1.356960126295766e-03
1.50000e-01	-8.814395155594926e-04
1.58000e-01	-1.115805680962188e-03
1.66000e-01	-1.310666810855240e-03
1.74000e-01	-3.015733281276758e-03
1.82000e-01	-5.320502308088065e-03
1.90000e-01	-8.090489271825244e-03
1.98000e-01	-5.431941672622996e-03
2.06000e-01	-5.502202822461420e-03
2.14000e-01	-7.894621727989203e-03
2.22000e-01	-7.743879311695489e-03
2.30000e-01	-9.903988376841406e-03
2.38000e-01	-7.716915051689694e-03
2.46000e-01	-9.000568141152725e-03
2.54000e-01	-8.012316759512986e-03
2.62000e-01	-8.473232214263215e-03
2.70000e-01	-8.210189950124794e-03
2.78000e-01	-8.438730006094150e-03
2.86000e-01	-9.333094709735267e-03
2.94000e-01	-8.130354882064924e-03
3.02000e-01	-8.557839142787507e-03
3.10000e-01	-6.645336616048530e-03
3.18000e-01	-5.147989256258764e-03
3.26000e-01	-6.663073516823085e-03
3.34000e-01	-6.266815192262120e-03
3.42000e-01	-5.968896354433359e-03
3.50000e-01	-6.265373002388431e-03
3.58000e-01	-4.724763936655775e-03
