%%% 3 Columns: Magnetic Field (mT)///Experimental spectrum///Simulated spectrum 
320.9	-0.0116831722449658	-2.25056472688799E-16
320.911718749951	-0.00748256229210744	-3.21509246698284E-16
320.923437499902	-0.00770997528971939	-3.69735633703027E-16
320.935156249853	-0.00496802042252912	-5.14414794717254E-16
320.946874999805	-0.00400323055152692	-2.73282859693541E-16
320.958593749756	-0.00762605276545691	-1.76830085684056E-16
320.970312499707	-0.0111401553456725	-4.17962020707769E-16
320.982031249658	-0.0154547285077238	-3.85811096037941E-16
320.993749999609	-0.0158099464845861	-4.66188407712511E-16
321.00546874956	-0.00938444566691654	-6.75169418066396E-16
321.017187499511	-0.00392204930938517	-4.82263870047426E-16
321.028906249462	0.00111616224775241	-2.89358322028455E-16
321.040624999413	0.00504556721268395	-4.66188407712511E-16
321.052343749365	0.00523194232918189	-3.53660171368113E-16
321.064062499316	0.00229418747933331	-3.37584709033198E-16
321.075781249267	0.00256187953498236	-4.34037483042683E-16
321.087499999218	0.00284650333686562	-6.10867568726739E-16
321.099218749169	0.0029564628091748	-8.51999503750452E-16
321.11093749912	0.00124046712180532	-5.62641181721997E-16
321.122656249071	-0.0021731589116783	-1.9290554801897E-16
321.134374999022	-0.00146078573124662	3.21509246698284E-16
321.146093748974	0.00208163971777931	3.53660171368113E-16
321.157812498925	0.0040605520737568	2.57207397358627E-16
321.169531248876	5.18824012843222E-4	-8.03773116745713E-17
321.181249998827	-0.00344018247828967	3.21509246698284E-17
321.192968748778	-0.0106224587656929	1.60754623349142E-17
321.204687498729	-0.0112973748457931	1.9290554801897E-16
321.21640624868	-0.00925897859186122	6.43018493396568E-17
321.228124998632	-0.00648583366581847	9.64527740094854E-17
321.239843748583	-0.00795698739119591	6.43018493396568E-17
321.251562498534	-0.00532085593796946	2.08981010353885E-16
321.263281248485	-0.0102476453980683	4.82263870047426E-17
321.274999998436	-0.0166140788603443	1.60754623349142E-16
321.286718748387	-0.0153349377533359	6.43018493396568E-17
321.298437498338	-0.00810361948659881	1.28603698679314E-16
321.310156248289	-0.0124556207192732	1.76830085684056E-16
321.32187499824	-0.0129632244122432	1.125282363444E-16
321.333593748192	-0.0115123151954115	9.64527740094854E-17
321.345312498143	-0.0144661106469556	-3.21509246698284E-17
321.357031248094	-0.0194898120756318	1.44679161014228E-16
321.368749998045	-0.0169053670056466	-1.60754623349142E-17
321.380468747996	-0.0142712406276321	-3.21509246698284E-17
321.392187497947	-0.00915260327588199	1.9290554801897E-16
321.403906247898	-0.00515391182307098	8.03773116745713E-17
321.415624997849	-0.00105496660966267	-8.03773116745713E-17
321.427343747801	0.00437869033649751	-3.21509246698284E-17
321.439062497752	0.00371268570178373	2.41131935023713E-17
321.450781247703	-0.00271434558911996	-1.20565967511856E-16
321.462499997654	-0.00684111003965241	-1.60754623349142E-17
321.474218747605	-0.0104082357199173	7.23395805071139E-17
321.485937497556	-0.0137859931857205	-8.03773116745713E-18
321.497656247507	-0.0122216858263465	-8.03773116745713E-17
321.509374997458	-0.00627628912887071	-1.76830085684056E-16
321.52109374741	-6.26975204358942E-4	-1.20565967511856E-16
321.532812497361	0.0023756394403843	-9.64527740094854E-17
321.544531247312	0.00174127043679226	-9.64527740094854E-17
321.556249997263	-0.00265083230012096	1.60754623349142E-16
321.567968747214	-0.00788150204789689	-9.64527740094854E-17
321.579687497165	-0.0117224318876598	2.4916966619117E-16
321.591406247116	-0.0182684309744722	4.82263870047426E-16
321.603124997067	-0.0224430944439566	2.65245128526084E-16
321.614843747019	-0.0205659953515191	4.34037483042683E-16
321.62656249697	-0.0150098060312954	2.61226262942356E-16
321.638281246921	-0.00883026110629126	2.17018741521342E-16
321.649999996872	-3.81862185903062E-4	5.8273550964064E-17
321.661718746823	0.00803646060630605	2.25056472688799E-16
321.673437496774	0.0115993823797208	8.8415042842028E-17
321.685156246725	0.0120675819565643	2.00943279186427E-16
321.696874996676	0.00463979534876506	8.43961772582996E-17
321.708593746628	0.00122728324595473	1.60754623349142E-16
321.720312496579	-7.69868543356537E-4	6.22924165477925E-17
321.73203124653	-0.00478858171857845	1.01476355989146E-16
321.743749996481	-0.0110532019173146	-1.22575400303721E-16
321.755468746432	-0.0145951527643628	-6.22924165477925E-17
321.767187496383	-0.0175638748869291	1.5974990695321E-16
321.778906246334	-0.0221832194811962	1.34631997054906E-16
321.790624996285	-0.0259911769730293	-8.23867444664355E-17
321.802343746237	-0.0295821407697027	-1.27598982283381E-16
321.814062496188	-0.0268776139731354	-1.89891398831174E-16
321.825781246139	-0.020549916268582	-4.72216706088105E-17
321.83749999609	-0.016068001689692	-7.3344296903046E-17
321.849218746041	-0.00884626322674528	-1.26594265887449E-16
321.860937495992	-0.00264889541096841	-8.43961772582996E-17
321.872656245943	-2.93028915145075E-4	4.21980886291497E-17
321.884374995894	-0.00288412853946156	-1.52716892181685E-16
321.896093745846	-0.00176472509100491	-2.81320590860999E-17
321.907812495797	6.06736434244687E-4	-2.93377187612184E-16
321.919531245748	0.00926633661029128	-1.24584833095585E-16
321.931249995699	0.0153861748512063	-7.23395805071139E-17
321.94296874565	0.0195087353948887	6.02829837559282E-17
321.954687495601	0.0171860930628383	-1.32622564263042E-16
321.966406245552	0.015510644451977	-4.01886558372855E-17
321.978124995503	0.0106462351095831	-1.84867816851513E-16
321.989843745455	0.00600149289596468	1.08509370760671E-16
322.001562495406	0.00387401121787698	-4.82263870047426E-17
322.013281245357	0.00678483797514	1.125282363444E-16
322.024999995308	0.00782782577940814	-1.68792354516599E-16
322.036718745259	0.00743406580124966	2.57207397358627E-16
322.04843749521	0.00737270273600486	1.125282363444E-16
322.060156245161	0.00671516397440816	1.60754623349142E-16
322.071874995112	0.00641430581440309	-2.41131935023713E-17
322.083593745064	0.00588598301090959	7.23395805071139E-17
322.095312495015	-0.00221105314541029	1.60754623349142E-17
322.107031244966	-0.00334758209652738	2.65245128526084E-16
322.118749994917	-3.19792618567516E-4	7.23395805071139E-17
322.130468744868	-2.41468777380032E-4	1.28603698679314E-16
322.142187494819	0.00137987183246701	3.13471515530827E-16
322.15390624477	0.00891774382049709	2.97396053195913E-16
322.165624994721	0.0117668588184591	4.34037483042683E-16
322.177343744673	0.0108789591936233	3.85811096037941E-16
322.189062494624	0.0110481797777523	7.23395805071139E-17
322.200781244575	0.00936114628788881	-6.43018493396568E-17
322.212499994526	0.00631467180432595	1.60754623349142E-17
322.224218744477	0.00355804208195657	-3.21509246698284E-17
322.235937494428	-0.00220063080496516	-1.44679161014228E-16
322.247656244379	-0.00972176480318731	-8.8415042842028E-17
322.25937499433	-0.0113829551014303	-4.01886558372855E-17
322.271093744282	-0.0135402901215625	2.89358322028455E-16
322.282812494233	-0.0176688368611722	-7.23395805071139E-17
322.294531244184	-0.0167962804499195	-1.9290554801897E-16
322.306249994135	-0.0153121760990233	-5.62641181721997E-17
322.317968744086	-0.0180329372537123	-2.81320590860999E-16
322.329687494037	-0.0177336095669415	-2.29075338272527E-16
322.341406243988	-0.0171114647710474	-2.41131935023713E-16
322.353124993939	-0.0185999958149283	-1.60754623349142E-16
322.364843743891	-0.0202190795337203	-1.36641429846771E-16
322.376562493842	-0.0197615736913405	-2.69263994109813E-16
322.388281243793	-0.0223032147937623	1.04490505176942E-16
322.399999993744	-0.0237180036270707	6.02829837559282E-17
322.411718743695	-0.0231689326833452	-4.42075214210141E-17
322.423437493646	-0.0197191862663382	-1.36641429846771E-16
322.435156243597	-0.0270349114484032	-2.59216830150491E-16
322.446874993548	-0.0338533779779056	-2.37113069439984E-16
322.4585937435	-0.0340951978122255	-1.16547101928128E-16
322.470312493451	-0.0358693406807415	-1.40660295430499E-16
322.482031243402	-0.0397853494478849	-2.17018741521342E-16
322.493749993353	-0.0376054839984435	-9.64527740094854E-17
322.505468743304	-0.031106463756336	3.41603574616927E-17
322.517187493255	-0.0273240976402804	-2.15009308729477E-16
322.528906243206	-0.0283126965979828	-4.01886558372855E-17
322.540624993157	-0.0274401401867301	-1.22575400303721E-16
322.552343743109	-0.0253598601394821	2.81320590860999E-17
322.56406249306	-0.0252552475344046	1.74820652892192E-16
322.575781243011	-0.0290520657195046	2.64240412130152E-16
322.587499992962	-0.0236908142671091	2.15009308729477E-16
322.599218742913	-0.0185216044627911	1.36641429846771E-16
322.610937492864	-0.0160628107727545	-2.00943279186427E-18
322.622656242815	-0.00834670987699586	-7.63584460908422E-17
322.634374992766	-0.00154759671150042	-1.51712175785753E-16
322.646093742718	-0.00116138243221197	-2.15009308729477E-16
322.657812492669	-8.16383587835716E-4	-1.76830085684056E-16
322.66953124262	0.00120329863078472	2.9136775482032E-17
322.681249992571	-0.00198887798484627	-6.02829837559282E-17
322.692968742522	-0.00164387914046998	8.33914608623672E-17
322.704687492473	-0.00154973748372163	-3.21509246698284E-17
322.716406242424	-0.00903232948064742	4.21980886291497E-17
322.728124992375	-0.015465375997187	7.4349013298978E-17
322.739843742326	-0.0204810571250154	-4.01886558372855E-17
322.751562492278	-0.0297499483496504	-3.81792230454212E-17
322.763281242229	-0.035192933283758	-2.25056472688799E-16
322.77499999218	-0.0268677350958371	-3.75763932078619E-16
322.786718742131	-0.0219170784896211	-1.36641429846771E-16
322.798437492082	-0.0189133499142046	-2.33094203856256E-16
322.810156242033	-0.00881499688051957	-1.48698026597956E-16
322.821874991984	7.78603785167258E-5	-5.62641181721997E-17
322.833593741936	-6.83273935697172E-4	-1.44679161014228E-16
322.845312491887	0.00132370947324764	1.60754623349142E-17
322.857031241838	0.00676293607277445	-1.44679161014228E-16
322.868749991789	0.00887128717298974	-6.02829837559282E-17
322.88046874174	0.00824983976520803	-1.76830085684056E-16
322.892187491691	0.00315885692386434	-2.25056472688799E-16
322.903906241642	-0.00502172403295338	-1.76830085684056E-16
322.915624991593	-0.016231528062752	-1.84867816851513E-16
322.927343741544	-0.0257147395489305	-2.08981010353885E-16
322.939062491496	-0.0316618895057752	-2.4916966619117E-16
322.950781241447	-0.0307260618322788	-6.43018493396568E-17
322.962499991398	-0.0249880790261721	3.21509246698284E-17
322.974218741349	-0.0180232129764892	1.125282363444E-16
322.9859374913	-0.0187482559368881	1.52716892181685E-16
322.997656241251	-0.0187554819714103	1.20565967511856E-16
323.009374991202	-0.018684955644936	6.43018493396568E-17
323.021093741153	-0.0209445495008774	1.28603698679314E-16
323.032812491105	-0.0192189449800091	8.8415042842028E-17
323.044531241056	-0.00866388037026968	-5.62641181721997E-17
323.056249991007	-0.00384756380325414	8.03773116745713E-17
323.067968740958	-0.00584248773121873	-7.23395805071139E-17
323.079687490909	-0.00953437364689354	-4.01886558372855E-17
323.09140624086	-0.0128406167634707	4.01886558372855E-18
323.103124990811	-0.0166171614103165	1.04490505176942E-16
323.114843740762	-0.0172457379744073	-3.61697902535569E-17
323.126562490714	-0.0155918705888998	1.72811220100328E-16
323.138281240665	-0.0147037191482208	2.81320590860999E-17
323.149999990616	-0.0153289539202917	5.62641181721997E-17
323.161718740567	-0.0181791538192187	2.29075338272527E-16
323.173437490518	-0.018168556962968	1.28603698679314E-16
323.185156240469	-0.0146118732013237	1.68792354516599E-16
323.19687499042	-0.00981560738642762	5.22452525884711E-17
323.208593740371	-0.006174487679747	6.02829837559282E-17
323.220312490323	0.0016928850014463	1.6477348893287E-16
323.232031240274	0.00316874626535996	1.16547101928128E-16
323.243749990225	0.00383656221885952	-1.26594265887449E-16
