% signal t-range (microseconds):	0.0000000	4.8160000
% breakpoint	1	2.9435216
% svcs	1	0	0	1
% svcs	2	14	18	18
0.0000000	0.14259256	0.13846981
0.016000000	0.13275678	0.13786589
0.032000000	0.14198925	0.13668700
0.048000000	0.13663711	0.13498302
0.064000000	0.13830846	0.13281421
0.080000000	0.12288586	0.13024417
0.096000000	0.13236013	0.12733802
0.11200000	0.11968563	0.12416299
0.12800000	0.12226239	0.12078751
0.14400000	0.11693775	0.11727805
0.16000000	0.11132940	0.11369556
0.17600000	0.10682501	0.11009358
0.19200000	0.10613061	0.10651803
0.20800000	0.10224664	0.10300739
0.22400000	0.10452905	0.099592386
0.24000000	0.099541338	0.096295638
0.25600000	0.094066178	0.093131990
0.27200000	0.090851564	0.090109693
0.28800000	0.089868666	0.087231837
0.30400000	0.081906423	0.084497580
0.32000000	0.078161624	0.081903300
0.33600000	0.071770590	0.079443934
0.35200000	0.078930059	0.077114343
0.36800000	0.077843478	0.074910257
0.38400000	0.077337282	0.072828546
0.40000000	0.065154310	0.070867031
0.41600000	0.072590030	0.069024155
0.43200000	0.066433828	0.067298636
0.44800000	0.065627246	0.065688986
0.46400000	0.069267416	0.064192928
0.48000000	0.062512468	0.062806942
0.49600000	0.062407791	0.061526102
0.51200000	0.056371067	0.060344169
0.52800000	0.055560779	0.059253716
0.54400000	0.056404979	0.058246222
0.56000000	0.064379713	0.057312239
0.57600000	0.052304643	0.056441723
0.59200000	0.054027204	0.055624453
0.60800000	0.059495621	0.054850396
0.62400000	0.057564869	0.054110021
0.64000000	0.052342286	0.053394597
0.65600000	0.051415428	0.052696536
0.67200000	0.039297753	0.052009644
0.68800000	0.062935242	0.051329164
0.70400000	0.050318659	0.050651650
0.72000000	0.046839324	0.049974756
0.73600000	0.044105278	0.049297049
0.75200000	0.050418651	0.048617809
0.76800000	0.051017240	0.047936802
0.78400000	0.052678892	0.047254088
0.80000000	0.045052367	0.046569933
0.81600000	0.042799314	0.045884837
0.83200000	0.044955947	0.045199583
0.84800000	0.049776837	0.044515218
0.86400000	0.046560403	0.043832998
0.88000000	0.044279433	0.043154360
