# Filename: 240624_TariLawATP_Asp_Cap4_4PDeer.DSC
# Bckg_type: polyexp2_1.0
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-5.00000e-02	-7.668701598577105e-03
-4.20000e-02	-5.137293849124602e-03
-3.40000e-02	1.007969660986271e-03
-2.60000e-02	6.720394909840660e-03
-1.80000e-02	7.571246368483870e-03
-1.00000e-02	1.178228997066885e-02
-2.00000e-03	1.480018047484015e-02
6.00000e-03	1.777777135787545e-02
1.40000e-02	1.763853741522252e-02
2.20000e-02	1.814075885961653e-02
3.00000e-02	1.907750513284294e-02
3.80000e-02	1.984047767846173e-02
4.60000e-02	1.861947600505035e-02
5.40000e-02	1.742772518389887e-02
6.20000e-02	1.384257815064079e-02
7.00000e-02	1.507801785901433e-02
7.80000e-02	1.184514744380744e-02
8.60000e-02	1.066644844679700e-02
9.40000e-02	7.324316057245690e-03
1.02000e-01	7.486346963068621e-03
1.10000e-01	3.295323361916804e-03
1.18000e-01	2.030621380881657e-03
1.26000e-01	3.483908043421721e-03
1.34000e-01	-4.544607036164076e-04
1.42000e-01	-6.520699644914918e-04
1.50000e-01	-1.375577263283288e-03
1.58000e-01	-6.287597471394875e-03
1.66000e-01	-5.730767615788629e-03
1.74000e-01	-5.636413983032541e-03
1.82000e-01	-7.854636174698035e-03
1.90000e-01	-8.577599514375863e-03
1.98000e-01	-1.183473739971562e-02
2.06000e-01	-8.404475491552012e-03
2.14000e-01	-9.261726207339170e-03
2.22000e-01	-9.515260748366502e-03
2.30000e-01	-1.345639352046477e-02
2.38000e-01	-1.069088048995072e-02
2.46000e-01	-1.053569104889679e-02
2.54000e-01	-5.860412498122424e-03
2.62000e-01	-1.106000828887026e-02
2.70000e-01	-1.040675524042911e-02
2.78000e-01	-9.168295700827221e-03
2.86000e-01	-1.055520474403631e-02
2.94000e-01	-1.118951851922439e-02
3.02000e-01	-1.005185003478743e-02
3.10000e-01	-1.045332199175653e-02
3.18000e-01	-6.601889566760829e-03
3.26000e-01	-5.541826909220963e-03
3.34000e-01	-6.491405966749641e-03
3.42000e-01	-6.536746447025517e-03
3.50000e-01	-6.812995020795732e-03
3.58000e-01	-5.279819967049727e-03
3.66000e-01	-4.144705814554165e-03
3.74000e-01	-1.915676989165636e-03
3.82000e-01	-3.016257065751193e-03
3.90000e-01	-3.387603405133020e-03
3.98000e-01	-3.522640128486368e-03
4.06000e-01	9.314853070008931e-04
4.14000e-01	-1.133609098933292e-03
4.22000e-01	2.400388793230061e-03
4.30000e-01	2.546324415707959e-03
4.38000e-01	3.906317109756873e-03
4.46000e-01	2.878597251358654e-03
4.54000e-01	2.497567213064141e-03
4.62000e-01	4.514384200815258e-03
4.70000e-01	6.549567813163871e-03
4.78000e-01	4.499863237568100e-03
4.86000e-01	4.870430954461148e-03
4.94000e-01	7.305000230753997e-03
5.02000e-01	4.491018908838636e-03
5.10000e-01	7.749730281437091e-03
5.18000e-01	4.781313730280906e-03
5.26000e-01	4.832226107605368e-03
5.34000e-01	6.686304756464274e-03
5.42000e-01	3.006135311206349e-03
5.50000e-01	4.577749953919720e-03
5.58000e-01	3.393560016050202e-03
5.66000e-01	2.842135150002327e-03
5.74000e-01	3.406452533755507e-03
5.82000e-01	1.907314910002261e-03
5.90000e-01	1.240776321173178e-03
5.98000e-01	2.844073607485065e-03
6.06000e-01	-1.556466609426727e-04
6.14000e-01	2.297360713984221e-03
6.22000e-01	-1.603288235726435e-03
6.30000e-01	1.548983989044022e-03
6.38000e-01	-7.357609005071795e-04
6.46000e-01	1.850243788661854e-04
6.54000e-01	2.256727302440741e-04
6.62000e-01	7.424735020404791e-04
6.70000e-01	-2.801946873695550e-04
6.78000e-01	-6.301511077947304e-04
6.86000e-01	-1.243603938977566e-03
6.94000e-01	-2.309229116241878e-03
7.02000e-01	-3.247093576196356e-04
7.10000e-01	1.709760613720374e-03
7.18000e-01	1.179129958966738e-03
7.26000e-01	1.308126820239958e-03
7.34000e-01	-2.429188959857226e-04
7.42000e-01	1.392346479224451e-03
7.50000e-01	3.044668520556335e-03
7.58000e-01	1.773429200111933e-03
7.66000e-01	2.955550092944543e-03
7.74000e-01	3.335071449379901e-03
7.82000e-01	2.877681912044396e-03
7.90000e-01	5.796741407655968e-03
7.98000e-01	4.355923805167656e-03
8.06000e-01	6.974462314719654e-03
