% signal t-range:	0.0000000	4.8160000
% breakpoint	1	2.9435216
% svcs	1	0	0	1
% svcs	2	14	18	18
4.92359	0.00187764	0.00168017	0.00187764
4.95017	0.00162157	0.00142549	0.00162157
4.97674	0.00136532	0.00118452	0.00136532
5.00332	0.00111693	9.61431E-4	0.00111693
5.0299	8.82236E-4	7.58041E-4	8.82236E-4
5.05648	6.6498E-4	5.74374E-4	6.6498E-4
5.08306	4.6711E-4	4.09291E-4	4.6711E-4
5.10963	2.89223E-4	2.61124E-4	2.89223E-4
5.13621	1.31076E-4	1.21213E-4	1.34302E-4
5.16279	-7.94032E-6	-1.20763E-5	1.38462E-5
5.18937	-1.28392E-4	-1.28392E-4	-9.27722E-5
5.21595	-2.30522E-4	-2.30522E-4	-1.85335E-4
5.24252	-3.14087E-4	-3.14087E-4	-2.62817E-4
5.2691	-3.78321E-4	-3.78321E-4	-3.22264E-4
5.29568	-4.21999E-4	-4.21999E-4	-3.62208E-4
5.32226	-4.43583E-4	-4.43583E-4	-3.80477E-4
5.34884	-4.41412E-4	-4.41412E-4	-3.74693E-4
5.37542	-4.13913E-4	-4.13913E-4	-3.42809E-4
5.40199	-3.59801E-4	-3.59801E-4	-2.8332E-4
5.42857	-2.78262E-4	-2.78262E-4	-1.95423E-4
5.45515	-1.69087E-4	-1.69087E-4	-7.91192E-5
5.48173	-3.27598E-5	-3.27598E-5	6.4747E-5
5.50831	1.29505E-4	1.29505E-4	2.34503E-4
5.53488	3.15776E-4	3.15776E-4	4.27711E-4
5.56146	5.23456E-4	5.23456E-4	6.41271E-4
5.58804	7.49376E-4	7.49376E-4	8.71553E-4
5.61462	9.89913E-4	9.89913E-4	0.00111454
5.6412	0.00124112	0.00124112	0.00136599
5.66777	0.00149885	0.00149885	0.00162157
5.69435	0.00175894	0.00175894	0.00187702
5.72093	0.00201729	0.00201729	0.00212828
5.74751	0.00227	0.00227	0.00237158
5.77409	0.00251348	0.00251348	0.00260352
5.80066	0.00274452	0.00274452	0.00282117
5.82724	0.00296036	0.00296036	0.00302209
5.85382	0.00315868	0.00315868	0.00320435
5.8804	0.00333771	0.00333771	0.00336653
5.90698	0.00349614	0.00349545	0.00350771
5.93355	0.00363317	0.00362745	0.00363317
5.96013	0.00374843	0.00372576	0.00374843
5.98671	0.00384202	0.00380301	0.00384202
6.01329	0.00391437	0.00385994	0.00391437
6.03987	0.00396626	0.00389756	0.00396626
6.06645	0.00399876	0.00391712	0.00399876
6.09302	0.00401314	0.00392004	0.00401314
6.1196	0.00401085	0.00390788	0.00401085
6.14618	0.00399347	0.00388227	0.00399347
6.17276	0.00396265	0.00384488	0.00396265
6.19934	0.00392008	0.00379738	0.00392008
6.22591	0.00386743	0.00374141	0.00386743
6.25249	0.00380635	0.00367855	0.00380635
6.27907	0.00373844	0.00361028	0.00373844
6.30565	0.00366517	0.003538	0.00366517
6.33223	0.00358796	0.00346299	0.00358796
6.3588	0.00350809	0.00338639	0.00350809
6.38538	0.0034267	0.00330923	0.0034267
6.41196	0.00334484	0.0032324	0.00334484
6.43854	0.0032634	0.00315667	0.0032634
6.46512	0.00318315	0.00308268	0.00318315
6.49169	0.00310474	0.00301096	0.00310474
6.51827	0.0030287	0.00294191	0.0030287
6.54485	0.00295543	0.00287584	0.00295543
6.57143	0.00288525	0.00281295	0.00288525
6.59801	0.00281837	0.00275338	0.00281837
6.62458	0.00275492	0.00269717	0.00275492
6.65116	0.00269495	0.0026443	0.00269495
6.67774	0.00263843	0.0025947	0.00263843
6.70432	0.00258531	0.00254825	0.00258531
6.7309	0.00253545	0.00250479	0.00253545
6.75748	0.0024887	0.00246412	0.0024887
6.78405	0.00244485	0.00242603	0.00244485
6.81063	0.00240371	0.00239028	0.00240371
6.83721	0.00236502	0.00235664	0.00236502
6.86379	0.00232856	0.00232486	0.00232856
6.89037	0.00229406	0.00229406	0.00229468
6.91694	0.00226127	0.00226127	0.00226587
6.94352	0.00222996	0.00222996	0.00223818
6.9701	0.00219987	0.00219987	0.00221138
6.99668	0.00217078	0.00217078	0.00218528
7.02326	0.00214248	0.00214248	0.00215965
7.04983	0.00211475	0.00211475	0.00213432
7.07641	0.00208741	0.00208741	0.00210913
7.10299	0.0020603	0.0020603	0.00208391
7.12957	0.00203325	0.00203325	0.00205853
7.15615	0.00200613	0.00200613	0.00203289
7.18272	0.00197882	0.00197882	0.00200688
7.2093	0.00195123	0.00195123	0.00198042
7.23588	0.00192326	0.00192326	0.00195344
7.26246	0.00189486	0.00189486	0.0019259
7.28904	0.00186597	0.00186597	0.00189775
7.31561	0.00183655	0.00183655	0.00186899
7.34219	0.00180659	0.00180659	0.00183959
7.36877	0.00177606	0.00177606	0.00180956
7.39535	0.00174498	0.00174498	0.00177891
7.42193	0.00171335	0.00171335	0.00174768
7.4485	0.00168119	0.00168119	0.00171588
7.47508	0.00164855	0.00164855	0.00168355
7.50166	0.00161545	0.00161545	0.00165075
7.52824	0.00158194	0.00158194	0.00161751
7.55482	0.00154808	0.00154808	0.00158391
7.5814	0.00151391	0.00151391	0.00154999
7.60797	0.00147949	0.00147949	0.00151581
7.63455	0.0014449	0.0014449	0.00148145
7.66113	0.00141018	0.00141018	0.00144696
7.68771	0.00137541	0.00137541	0.00141242
7.71429	0.00134066	0.00134066	0.00137789
7.74086	0.00130598	0.00130598	0.00134343
7.76744	0.00127146	0.00127146	0.00130911
7.79402	0.00123714	0.00123714	0.001275
7.8206	0.00120311	0.00120311	0.00124116
7.84718	0.00116941	0.00116941	0.00120765
7.87375	0.00113612	0.00113612	0.00117453
7.90033	0.00110329	0.00110329	0.00114185
7.92691	0.00107098	0.00107098	0.00110968
7.95349	0.00103924	0.00103924	0.00107805
7.98007	0.00100812	0.00100812	0.00104702
8.00664	9.77671E-4	9.77671E-4	0.00101664
8.03322	9.47941E-4	9.47941E-4	9.86952E-4
8.0598	9.1897E-4	9.1897E-4	9.57986E-4
8.08638	8.90797E-4	8.90797E-4	9.29785E-4
8.11296	8.63458E-4	8.63458E-4	9.0238E-4
