% signal t-range:	-0.010000000	1.4780000
% breakpoint	1	2.5658602
% svcs	1	6	8	9
% svcs	2	11	26	28
1.5000000	-0.00055285556	-0.0013742407	-0.00055285556
1.5349462	-0.00059503188	-0.0014937811	-0.00059503188
1.5698925	-0.00064832162	-0.0016074352	-0.00064832162
1.6048387	-0.00072832331	-0.0016997101	-0.00072832331
1.6397849	-0.00080290416	-0.0017840831	-0.00080290416
1.6747312	-0.00087462971	-0.0018599578	-0.00087462971
1.7096774	-0.00094450752	-0.0019230565	-0.00094450752
1.7446237	-0.0010031091	-0.0019735098	-0.0010031091
1.7795699	-0.0010517201	-0.0020156648	-0.0010517201
1.8145161	-0.0011355089	-0.0020418962	-0.0011355089
1.8494624	-0.0012499896	-0.0020376623	-0.0012499896
1.8844086	-0.0012831257	-0.0020256578	-0.0012831257
1.9193548	-0.0013786589	-0.0019842615	-0.0013786589
1.9543011	-0.0014548381	-0.0019046364	-0.0014548381
1.9892473	-0.0014854152	-0.0018193989	-0.0014512321
2.0241935	-0.0015272212	-0.0016797414	-0.0013505346
2.0591398	-0.0014988350	-0.0015306303	-0.0012704106
2.0940860	-0.0014035111	-0.0014035111	-0.0011672522
2.1290323	-0.0013638147	-0.0013638147	-0.00096610594
2.1639785	-0.0011081705	-0.0011081705	-0.00088130098
2.1989247	-0.00095184916	-0.00095184916	-0.00060929997
2.2338710	-0.00077646881	-0.00077646881	-0.00033159207
2.2688172	-0.00046459409	-0.00046459409	-0.000072904953
2.3037634	-0.00032526803	-0.00032526803	0.00022772494
2.3387097	-0.00034887592	-0.00034887592	0.00052498762
2.3736559	-0.00026517752	-0.00026517752	0.00077040061
2.4086022	-0.00014524025	-0.00014524025	0.0010129720
2.4435484	-0.00015697192	-0.00015697192	0.0012942375
2.4784946	-0.00020901315	-0.00020901315	0.0015826318
2.5134409	-0.000026272125	-0.000028653876	0.0018399805
2.5483871	0.00044565189	0.00043231983	0.0020927450
2.5833333	0.00011188626	0.0000000	0.00063372709
2.6182796	0.00048664714	0.0000000	0.00062059241
2.6532258	0.0021515590	0.0015512203	0.0028220775
2.6881720	0.0042529310	0.0040132092	0.0052001411
2.7231183	0.0055692992	0.0054885769	0.0066643597
2.7580645	0.0068660387	0.0068496000	0.0075437042
2.7930108	0.0082554886	0.0069486891	0.0084097206
2.8279570	0.0084271130	0.0063486828	0.0086202773
2.8629032	0.0068984364	0.0056164164	0.0069523454
2.8978495	0.0047569606	0.0046583414	0.0049789118
2.9327957	0.0031669634	0.0030402179	0.0041782427
2.9677419	0.0022915306	0.0022294293	0.0035117500
3.0026882	0.0016963775	0.0016901536	0.0028435316
3.0376344	0.0011351704	0.0011334290	0.0021379529
3.0725806	0.00072317218	0.00070445690	0.0014005822
3.1075269	0.00061676649	0.00059578476	0.00089046559
3.1424731	0.00075622526	0.00012739145	0.00077050324
3.1774194	0.00091160332	0.0000000	0.00096041591
3.2123656	0.00088474734	0.0000000	0.00094680971
3.2473118	0.00064313781	0.0000000	0.00068894789
3.2822581	0.00030357225	0.0000000	0.00031398617
3.3172043	0.000025611476	0.0000000	0.00042774667
3.3521505	-0.000087880157	-0.00013774422	0.00071426834
3.3870968	-0.000028264615	-0.000084122804	0.00091246820
3.4220430	0.00014100470	0.000093516640	0.0010048411
3.4569892	0.00033315223	0.00030121548	0.0010000310
3.4919355	0.00048061636	0.00046463160	0.00093883443
3.5268817	0.00055480076	0.00055117029	0.00085668534
3.5618280	0.00056329915	0.00056272733	0.00072349631
3.5967742	0.00053415147	0.00046806770	0.00056496552
3.6317204	0.00049795391	0.00032670729	0.00051028246
3.6666667	0.00047511231	0.00017413541	0.00049135063
3.7016129	0.00047080939	0.000028064010	0.00049219350
3.7365591	0.00047664608	0.0000000	0.00050421210
3.7715054	0.00047617791	0.0000000	0.00051007792
3.8064516	0.00045143221	0.0000000	0.00049065878
3.8413978	0.00038828525	0.0000000	0.00043077071
3.8763441	0.00027965163	0.0000000	0.00032262036
3.9112903	0.00012636430	0.0000000	0.00016679296
3.9462366	-0.000063784577	-0.00075399957	-0.000028722312
3.9811828	-0.00027812147	-0.00081203976	-0.00025070799
4.0161290	-0.00050157595	-0.00085296868	-0.00048333840
4.0510753	-0.00071901632	-0.00087884546	-0.00071065280
4.0860215	-0.00091709089	-0.00093319407	-0.00088585322
4.1209677	-0.0010854272	-0.0010958800	-0.00088059921
4.1559140	-0.0012171929	-0.0012354294	-0.00086347560
4.1908602	-0.0013091193	-0.0013335808	-0.00083670428
4.2258065	-0.0013611321	-0.0013901227	-0.00080252879
4.2607527	-0.0013757429	-0.0014075774	-0.00076308382
4.2956989	-0.0013573355	-0.0013904540	-0.00072030071
4.3306452	-0.0013114538	-0.0013444994	-0.00067584834
4.3655914	-0.0012441615	-0.0012760251	-0.00063110488
4.4005376	-0.0011615158	-0.0011913519	-0.00058715466
4.4354839	-0.0010691726	-0.0010963926	-0.00054480362
4.4704301	-0.00097211896	-0.00099636857	-0.00050460729
4.5053763	-0.00087452151	-0.00089564828	-0.00046690586
4.5403226	-0.00077967000	-0.00079768557	-0.00043186222
4.5752688	-0.00068999333	-0.00070503483	-0.00039949968
4.6102151	-0.00060712723	-0.00061942056	-0.00036973706
4.6451613	-0.00053201401	-0.00054184095	-0.00034241993
4.6801075	-0.00046501872	-0.00047268892	-0.00031734716
4.7150538	-0.00040604945	-0.00041187778	-0.00029429266
4.7500000	-0.00035467283	-0.00035896201	-0.00027302244
4.7849462	-0.00031021889	-0.00031324711	-0.00025330745
4.8198925	-0.00027187199	-0.00027388477	-0.00023444670
4.8548387	-0.00023874618	-0.00023995199	-0.00021524673
4.8897849	-0.00020994512	-0.00021051392	-0.00019763673
4.9247312	-0.00018460734	-0.00019222366	-0.00018130771
4.9596774	-0.00016193847	-0.00017582801	-0.00016159488
4.9946237	-0.00014123221	-0.00016014751	-0.00014054644
5.0295699	-0.00012188198	-0.00014505081	-0.00012089219
5.0645161	-0.00010338522	-0.00013044072	-0.00010210684
5.0994624	-0.000085341990	-0.00011773783	-0.000083772281
5.1344086	-0.000067449381	-0.00010543223	-0.000065571892
5.1693548	-0.000049493242	-0.000093506963	-0.000047281851
5.2043011	-0.000031338089	-0.000081954055	-0.000028760656
5.2392473	-0.000012916202	-0.000070772393	-0.0000099377330
5.2741935	0.0000057834726	0.0000000	0.0000091981595
5.3091398	0.000024726102	0.0000000	0.000028610200
5.3440860	0.000043841084	0.0000000	0.000048224086
5.3790323	0.000063031279	0.0000000	0.000067937693
5.4139785	0.000082181208	0.0000000	0.000087629655
5.4489247	0.00010116418	0.0000000	0.00010716683
5.4838710	0.00011984833	0.0000000	0.00012641062
5.5188172	0.00013810165	0.0000044511179	0.00014522223
5.5537634	0.00015579599	0.000011949527	0.00016346691
5.5887097	0.00017281025	0.000019007109	0.00018101723
5.6236559	0.00018903274	0.000025623767	0.00019775560
5.6586022	0.00020436285	0.000031801473	0.00021357604
5.6935484	0.00021871215	0.000037544186	0.00022838529
5.7284946	0.00023200500	0.000042857734	0.00024210348
5.7634409	0.00024417875	0.000047749666	0.00025466432
5.7983871	0.00025518353	0.000052229083	0.00026601496
5.8333333	0.00026498194	0.000056306466	0.00027611555
5.8682796	0.00027354837	0.000059993485	0.00028493864
5.9032258	0.00028086831	0.000063302826	0.00029246837
5.9381720	0.00028693747	0.000066248010	0.00029869964
5.9731183	0.00029176087	0.000068843227	0.00030363709
6.0080645	0.00029535192	0.000071103174	0.00030729416
6.0430108	0.00029773146	0.000073042911	0.00030969211
6.0779570	0.00029892683	0.000074677725	0.00031085899
6.1129032	0.00029897100	0.000076023006	0.00031082879
6.1478495	0.00029790164	0.000077094139	0.00030964046
6.1827957	0.00029576039	0.000077906409	0.00030733708
6.2177419	0.00029259207	0.000078474910	0.00030396512
6.2526882	0.00028844397	0.000078814480	0.00029957365
6.2876344	0.00028336527	0.000078939631	0.00029421372
6.3225806	0.00027740641	0.000078864501	0.00028793775
6.3575269	0.00027061860	0.000078602811	0.00028079897
6.3924731	0.00026305338	0.000078167829	0.00027285098
6.4274194	0.00025476219	0.000077572340	0.00026414730
6.4623656	0.00024579606	0.000076828634	0.00025474101
6.4973118	0.00023620524	0.000075948485	0.00024468445
6.5322581	0.00022603904	0.000074943144	0.00023402893
6.5672043	0.00021534551	0.000073823339	0.00022282452
6.6021505	0.00020417135	0.000072599269	0.00021111982
6.6370968	0.00019256171	0.000071280615	0.00019896189
6.6720430	0.00018056009	0.000069876539	0.00018639604
